Y1,Y2,Y3,Y4,Y5
5.877852522924748,22.303264322688392,50,20,1
6.374239897486937,18.735013316086107,50,20,1
6.845471059286896,18.499398115639487,50,20,1
7.289686274214146,22.384803029955382,50,20,2
7.705132427757896,20.43271321308844,50,20,1
8.090169943749498,18.157873693963044,50,20,2
8.443279255020151,21.38805466325943,50,20,2
8.76306680043865,19.010658247338807,50,20,2
9.048270524660191,21.108011397900135,50,20,2
9.297764858882523,21.634088557290003,50,20,1
9.510565162951531,20.035599779957153,50,-30,2
9.685831611286314,19.759278112865573,50,20,1
9.822872507286895,18.5506238802572,50,20,1
9.921147013144779,19.137565028956196,50,20,1
9.980267284282718,18.582406627960648,50,20,1
10.0,22.40306579534508,50,20,2
9.980267284282714,19.701530001750193,50,20,1
9.921147013144779,19.258706092352625,50,20,1
9.822872507286881,20.27308144552418,50,20,1
9.685831611286314,17.9465017419344,50,20,2
9.51056516295153,19.48663270443325,50,20,2
9.297764858882495,17.66585808275481,50,20,2
9.04827052466019,20.672995098754136,50,20,2
8.763066800438615,21.758384632933783,50,20,2
8.443279255020148,20.01851290467673,50,20,2
8.090169943749451,19.321190475033625,50,20,2
7.705132427757894,19.236026664668348,50,20,2
7.289686274214095,19.555769284926228,50,20,2
6.845471059286893,18.677647963274776,50,20,1
6.374239897486879,19.46226227365595,50,20,1
5.877852522924743,17.514272129243665,50,-30,1
5.358267949789952,21.61467233361706,50,20,2
4.8175367410171095,17.732303786268005,50,20,2
4.257792915650718,17.97562417008431,50,20,1
3.6812455268467414,22.140738176339894,50,20,1
3.0901699437494723,21.412158010371527,50,20,2
2.486898871648515,19.457574869285846,50,20,1
1.8738131458572513,20.527999598298702,50,20,2
1.253332335643016,20.465611044898427,50,20,2
0.627905195293146,18.58847771695191,50,20,2
-1.9606728399089415e-14,20.321958193078313,50,20,1
-0.6279051952931852,22.076757066957033,50,20,2
-1.2533323356430548,21.614487910819253,50,20,2
-1.8738131458572902,19.674056508838717,50,20,2
-2.486898871648553,18.391655138377548,50,20,2
-3.0901699437495096,20.245223569307544,50,20,1
-3.6812455268467774,20.427548661270666,50,20,1
-4.257792915650754,20.0201945471438,50,20,1
-4.817536741017145,19.668856185766575,50,20,2
-5.358267949789985,21.173762559021583,50,20,1
-5.877852522924776,21.084608479769095,50,-30,1
-6.37423989748691,18.644775601624993,50,20,2
-6.845471059286922,22.15375194879096,50,20,2
-7.289686274214121,20.415654483397052,50,20,1
-7.705132427757918,19.585349388629893,50,20,1
-8.090169943749475,20.98847908913043,50,20,2
-8.443279255020169,19.989919442408528,50,20,2
-8.763066800438633,20.00992140707108,50,20,2
-9.048270524660207,21.639879791399665,50,20,1
-9.297764858882509,19.813193847324722,50,20,1
-9.510565162951542,22.28050569338838,50,20,2
-9.685831611286325,18.150181824804108,50,20,2
-9.82287250728689,19.524548731277164,50,20,2
-9.921147013144784,19.09007433043639,50,20,1
-9.980267284282716,19.30475019434758,50,20,2
-10.0,21.96872646850951,50,20,1
-9.980267284282716,19.17865716625061,50,20,1
-9.921147013144774,20.519961850175537,50,20,2
-9.822872507286888,21.547994704813338,50,20,1
-9.685831611286305,21.546369140444643,50,20,2
-9.510565162951519,21.09200150147543,50,-30,2
-9.297764858882509,18.758938864033105,50,20,2
-9.048270524660175,19.394663426149474,50,20,1
-8.763066800438633,20.993750811682403,50,20,1
-8.44327925502013,20.04949031625351,50,20,2
-8.090169943749473,19.21097891759871,50,20,1
-7.705132427757872,19.266431070813773,50,20,2
-7.2896862742141195,18.10259269370698,50,20,2
-6.845471059286867,20.562939853957907,50,20,1
-6.374239897486907,19.2404925942034,50,20,2
-5.877852522924716,22.12582139879942,50,20,2
-5.358267949789923,19.759466993431346,50,20,2
-4.817536741017142,17.676848298705536,50,20,2
-4.257792915650687,18.823157767992267,50,20,1
-3.6812455268467756,21.82059538865837,50,20,1
-3.0901699437494394,21.873539380293675,50,20,2
-2.4868988716485507,20.65025402014003,50,20,2
-1.8738131458572176,18.50956726793118,50,20,1
-1.2533323356430524,21.645498237234133,50,20,1
-0.627905195293112,21.632059497245415,50,20,1
5.390921838794707e-14,18.79787912295157,50,-30,1
0.6279051952931485,18.330619504113564,50,20,2
1.2533323356430888,17.74900312387099,50,20,2
1.8738131458572538,19.538747456126412,50,20,2
2.4868988716485863,18.290014365884673,50,20,1
3.0901699437494745,20.402358774897785,50,20,2
3.68124552684681,21.622317877411245,50,20,2
4.257792915650721,20.98728017765668,50,20,1
4.817536741017175,19.36682073004863,50,20,2
5.358267949790015,22.346122810505367,50,20,2
5.877852522924747,20.74147356740395,50,20,2
6.3742398974869365,20.547633815878307,50,20,1
6.845471059286895,19.663212497796522,50,20,1
7.289686274214144,19.449303741764147,50,20,2
7.705132427757895,19.42352902341902,50,20,2
8.090169943749496,20.111663190598353,50,20,1
8.443279255020148,19.498293053072434,50,20,1
8.76306680043865,21.437340725379535,50,20,2
9.048270524660191,21.078714269603083,50,20,2
9.297764858882523,22.248940414088853,50,20,1
9.510565162951552,19.96106596886184,50,-30,1
9.685831611286314,21.488404305219238,50,20,1
9.822872507286895,17.60322234769498,50,20,1
9.921147013144779,20.621838966572003,50,20,1
9.980267284282718,17.825123308322798,50,20,1
10.0,21.36735929227702,50,20,2
9.980267284282714,20.586102976277733,50,20,2
9.921147013144779,18.401522832495466,50,20,2
9.822872507286881,22.322034894992278,50,20,2
9.685831611286297,20.27989374058267,50,20,2
9.51056516295153,18.91473340466772,50,20,2
9.297764858882495,20.960988135432878,50,20,2
9.048270524660191,19.348276531304638,50,20,2
8.763066800438615,19.94671468068177,50,20,2
8.443279255020148,21.949416111330336,50,20,1
8.090169943749453,22.22504707588742,50,20,2
7.705132427757895,20.715509154727116,50,20,2
7.2896862742140955,21.609976021593255,50,20,2
6.845471059286895,20.388450805566688,50,20,2
6.374239897486882,21.22682616523486,50,20,2
5.877852522924689,20.385596624338195,50,-30,2
5.358267949789956,21.5521322050853,50,20,1
4.817536741017113,22.38858714853473,50,20,2
4.257792915650721,21.805943957329745,50,20,1
3.6812455268467437,19.639361793681157,50,20,1
3.0901699437494745,20.091873121074297,50,20,2
2.4868988716485174,19.907680819640923,50,20,2
1.8738131458572538,17.865889431962888,50,20,1
1.2533323356430182,18.753020294673878,50,20,1
0.6279051952930775,22.05264721142101,50,20,2
-1.7157434800794712e-14,19.607945493412327,50,20,2
-0.6279051952931829,21.431860138197692,50,20,2
-1.2533323356430524,17.602185913195974,50,20,2
-1.8738131458572878,18.43937790698595,50,20,1
-2.4868988716485507,19.9019743478638,50,20,1
-3.0901699437495074,22.402591369918824,50,20,1
-3.6812455268467756,18.90838259815262,50,20,1
-4.257792915650752,18.83848998539509,50,20,1
-4.817536741017142,21.38419523643776,50,20,2
-5.358267949789983,21.65974025248513,50,20,1
-5.877852522924774,20.29903126736703,50,-30,1
-6.374239897486907,19.97945006612737,50,20,2
-6.845471059286919,19.398782981121343,50,20,2
-7.2896862742141195,19.71888247495161,50,20,2
-7.705132427757917,20.63914204533664,50,20,1
-8.090169943749473,20.8544769434046,50,20,2
-8.443279255020167,19.50373809812378,50,20,1
-8.763066800438633,17.787513955459477,50,20,2
-9.048270524660206,20.186742135630347,50,20,1
-9.297764858882534,18.435077744455093,50,20,2
-9.51056516295154,21.558229990024074,50,20,2
-9.685831611286323,18.754571714064237,50,20,1
-9.822872507286888,17.618827243280585,50,20,2
-9.921147013144783,21.45834919288435,50,20,2
-9.980267284282716,18.434034071661078,50,20,2
-10.0,21.455752343264095,50,20,1
-9.980267284282716,22.230897898217954,50,20,2
-9.921147013144775,22.349423725430697,50,20,1
-9.822872507286876,20.511665611552928,50,20,1
-9.685831611286307,19.557718026669292,50,20,1
-9.51056516295152,19.673431957573722,50,-30,2
-9.297764858882509,20.36310742554381,50,20,1
-9.048270524660175,17.55882098686734,50,20,2
-8.763066800438633,21.619222745512687,50,20,1
-8.44327925502013,18.959766699260236,50,20,1
-8.090169943749475,21.901106171487914,50,20,1
-7.7051324277578725,20.41130477154748,50,20,1
-7.289686274214121,19.626738891260132,50,20,2
-6.8454710592868695,20.222343377056404,50,20,1
-6.374239897486856,18.691031448998846,50,20,2
-5.877852522924718,20.49459390823662,50,20,1
-5.3582679497899255,18.291162646432944,50,20,1
-4.817536741017145,20.991793394814785,50,20,2
-4.25779291565069,21.60001127899485,50,20,1
-3.6812455268467774,22.463355644698673,50,20,1
-3.0901699437494417,22.067866062661192,50,20,2
-2.486898871648553,17.62888501242252,50,20,1
-1.8738131458572203,19.11693795464832,50,20,2
-1.2533323356429844,18.64667162827868,50,20,1
-0.6279051952931143,21.961960038748614,50,20,2
5.145992478965237e-14,19.03526703503018,50,-30,2
0.627905195293146,20.630517878618985,50,20,1
1.2533323356430865,20.246873225987454,50,20,2
1.8738131458572513,17.583404435447346,50,20,1
2.486898871648584,21.19231146364455,50,20,1
3.0901699437494723,20.976186511159757,50,20,2
3.6812455268468076,19.40755216715236,50,20,2
4.257792915650718,18.977328378651976,50,20,1
4.8175367410171726,21.037604050718475,50,20,2
5.358267949790012,21.20585996780449,50,20,2
5.877852522924743,18.309940019054576,50,20,2
6.374239897486933,21.200490898498902,50,20,2
6.845471059286893,18.966391105111576,50,20,1
7.2896862742141435,20.923662477944536,50,20,2
7.705132427757894,21.494468909412763,50,20,2
8.090169943749494,21.28205073808711,50,20,1
8.443279255020148,19.944771498212727,50,20,1
8.763066800438647,22.15253927510772,50,20,2
9.04827052466022,20.732334901696458,50,20,2
9.297764858882521,22.354795859390354,50,20,1
9.510565162951552,19.442616409871967,50,-30,2
9.685831611286314,21.432554993997304,50,20,1
9.822872507286895,21.758309651211896,50,20,2
9.921147013144779,22.416429017233106,50,20,1
9.980267284282718,21.271622767266617,50,20,1
10.0,21.28712272855091,50,20,1
9.980267284282714,17.562637400924956,50,20,2
9.921147013144779,19.976517595368644,50,20,2
9.822872507286883,21.524848672208005,50,20,2
9.685831611286297,21.204750391171817,50,20,2
9.510565162951531,19.88242148718256,50,20,2
9.297764858882497,19.309211768374823,50,20,2
9.048270524660191,17.946370099116812,50,20,2
8.763066800438617,20.68329381145602,50,20,1
8.443279255020151,20.189584778047116,50,20,2
8.090169943749455,20.72944383126496,50,20,2
7.705132427757896,18.620911877340557,50,20,2
7.289686274214098,21.78344509654515,50,20,2
6.8454710592868455,19.79921250958863,50,20,1
6.374239897486883,22.23208625908122,50,20,2
5.87785252292469,18.129839422187,50,-30,1
5.358267949789957,18.361414382664098,50,20,2
4.817536741017115,21.756067766942127,50,20,2
4.257792915650723,20.625781433220173,50,20,1
3.6812455268467463,22.33798021659971,50,20,1
3.090169943749477,21.988460049375846,50,20,1
2.48689887164852,17.789837616818797,50,20,1
1.8738131458571863,19.244849481192283,50,20,1
1.2533323356430206,21.13662716411976,50,20,2
0.6279051952930801,21.76656276040579,50,20,2
-1.4708141202500006e-14,22.08992689304124,50,20,2
-0.6279051952931803,20.050271231443016,50,20,1
-1.2533323356430501,17.78428975596637,50,20,1
-1.873813145857285,20.090607996521168,50,20,1
-2.486898871648548,21.295864802581693,50,20,2
-3.0901699437495047,22.221417838565202,50,20,2
-3.681245526846773,18.718819119846025,50,20,2
-4.257792915650748,18.680265348619418,50,20,1
-4.817536741017203,18.811876694008014,50,20,2
-5.358267949789981,18.653024042500647,50,20,2
-5.877852522924771,21.89240484863951,50,-30,2
-6.3742398974869054,20.745262987451806,50,20,1
-6.845471059286918,20.10820096641561,50,20,2
-7.289686274214118,19.80569755349279,50,20,2
-7.705132427757916,19.401665439000656,50,20,1
-8.090169943749473,20.500713553551915,50,20,2
-8.443279255020165,20.687128952844002,50,20,1
-8.763066800438665,18.611765711007713,50,20,2
-9.048270524660204,19.080174270148873,50,20,2
-9.297764858882534,20.10484611246843,50,20,2
-9.51056516295154,19.41232408843041,50,20,1
-9.685831611286323,20.852782519030214,50,20,2
-9.822872507286888,20.004643663814885,50,20,2
-9.921147013144783,18.436470512803684,50,20,2
-9.980267284282716,21.234661867398717,50,20,1
-10.0,20.96205302989612,50,20,1
-9.980267284282716,20.086690726841873,50,20,1
-9.921147013144775,18.9871999391973,50,20,2
-9.822872507286876,17.640158040702385,50,20,2
-9.685831611286307,19.6587404076802,50,20,1
-9.51056516295152,22.42846808402333,50,-30,2
-9.29776485888251,17.594742409653048,50,20,1
-9.048270524660177,20.261966164948525,50,20,1
-8.763066800438635,19.38902794324119,50,20,2
-8.443279255020132,20.347462266479795,50,20,2
-8.090169943749476,18.832242537724312,50,20,1
-7.705132427757874,17.862754980689992,50,20,2
-7.289686274214073,19.913913434415342,50,20,1
-6.845471059286872,18.76950026835695,50,20,1
-6.374239897486857,18.217360441576993,50,20,2
-5.87785252292472,19.79446088658425,50,20,1
-5.358267949789928,20.37380153239958,50,20,2
-4.817536741017147,19.727226530572135,50,20,2
-4.2577929156506915,17.600088345734868,50,20,1
-3.68124552684678,21.612762470093998,50,20,2
-3.0901699437494443,17.78214824384102,50,20,2
-2.4868988716484868,20.179272304900287,50,20,1
-1.8738131458572225,18.439897953263923,50,20,1
-1.2533323356429866,19.10594487771023,50,20,1
-0.6279051952931168,18.187873853283367,50,20,1
4.901063119135766e-14,18.60998267004705,50,-30,2
0.6279051952931436,18.980188709586585,50,20,1
1.2533323356430843,19.89052237626492,50,20,1
1.8738131458572491,17.91388161460624,50,20,2
2.4868988716485814,18.841141379250658,50,20,1
3.09016994374947,17.92839577368334,50,20,2
3.6812455268468054,18.740529745159197,50,20,2
4.25779291565078,18.835144152003952,50,20,2
4.817536741017171,21.68530228306661,50,20,1
5.35826794979001,22.2296652961255,50,20,1
5.877852522924742,19.60305705502172,50,20,1
6.374239897486932,19.15291355944908,50,20,2
6.845471059286891,18.15777057010624,50,20,2
7.289686274214143,19.01396442778584,50,20,1
7.705132427757891,22.318634493417516,50,20,1
8.090169943749492,19.97834637757786,50,20,2
8.443279255020183,19.76456115006913,50,20,2
8.763066800438647,20.155191735762248,50,20,1
9.04827052466022,17.818093247059323,50,20,1
9.29776485888252,18.478391160607334,50,20,1
9.51056516295155,22.0911718095955,50,-30,2
9.685831611286313,18.222334465022875,50,20,1
9.822872507286895,20.536262742806777,50,20,2
9.921147013144779,20.042631440070373,50,20,1
9.980267284282718,22.421184909592792,50,20,2
10.0,18.011294665655488,50,20,1
9.980267284282714,20.804768077588758,50,20,1
9.921147013144772,20.058304540947553,50,20,1
9.822872507286883,19.39474627454652,50,20,1
9.685831611286298,18.188662384221836,50,20,2
9.510565162951533,21.09633979477919,50,20,1
9.297764858882498,17.63216759522289,50,20,1
9.048270524660193,18.764619122984307,50,20,1
8.763066800438617,22.306905606889718,50,20,1
8.443279255020151,18.55477697665018,50,20,1
8.090169943749457,20.088120890001075,50,20,2
7.705132427757853,20.873405143102506,50,20,1
7.2896862742141,21.35992349063714,50,20,2
6.845471059286846,21.246753547795,50,20,1
6.374239897486885,18.238321471479356,50,20,2
5.877852522924693,20.588288106884534,50,-30,1
5.358267949789958,19.803834653385717,50,20,2
4.8175367410171175,18.890156625462012,50,20,1
4.257792915650725,22.286935962756893,50,20,1
3.681245526846748,18.653861520945668,50,20,1
3.0901699437494794,20.889608505958748,50,20,2
2.4868988716485223,18.83101541392266,50,20,2
1.8738131458571887,20.63786245635254,50,20,1
1.253332335643023,18.99161100926833,50,20,2
0.6279051952930825,17.65373807806751,50,20,1
-1.22588476042053e-14,19.012302073664248,50,20,2
-0.6279051952931779,22.39118146663497,50,20,1
-1.2533323356430475,20.216091115029496,50,20,1
-1.8738131458572826,21.943250835086474,50,20,2
-2.486898871648546,18.390612545716934,50,20,2
-3.090169943749503,17.543420853772805,50,20,2
-3.681245526846837,20.917645360467077,50,20,2
-4.2577929156507475,22.105063285262872,50,20,1
-4.8175367410172,18.783965992905706,50,20,1
-5.358267949789979,22.277682649157455,50,20,1
-5.87785252292477,19.167784341160402,50,-30,2
-6.374239897486904,21.165138791185722,50,20,1
-6.845471059286917,22.255218696823352,50,20,1
-7.289686274214116,21.406337470607287,50,20,2
-7.7051324277579125,21.866659154106795,50,20,1
-8.090169943749512,21.88063860595896,50,20,2
-8.443279255020164,21.14506586613785,50,20,2
-8.763066800438663,18.687818748941446,50,20,2
-9.048270524660204,21.19713483149307,50,20,1
-9.297764858882532,18.753732243818227,50,20,1
-9.51056516295154,22.096205008357032,50,20,1
-9.685831611286321,18.824445203658513,50,20,2
-9.822872507286887,18.60685999004986,50,20,2
-9.921147013144783,21.297882605838186,50,20,1
