Y1,Y2,Y3,Y4,Y5
-2.4868988716485103,18.635704043335107,50,20,2
-3.090169943749468,21.487239864001477,50,20,1
-3.681245526846803,21.810558967179116,50,20,1
-4.2577929156507786,18.64432094192602,50,20,2
-4.817536741017231,22.015075102409448,50,20,2
-5.3582679497900685,21.608166147340842,50,20,2
-5.877852522924854,22.132852652992693,50,-30,2
-6.37423989748704,19.770254990946896,50,20,1
-6.8454710592870445,20.689814244024607,50,20,1
-7.289686274214091,18.284907777840395,50,20,2
-7.70513242775789,21.714048881093916,50,20,2
-8.09016994374949,17.612452735375804,50,20,2
-8.443279255020183,21.605823927112628,50,20,2
-8.763066800438681,19.739122485987988,50,20,1
-9.048270524660248,19.3688202109329,50,20,2
-9.297764858882571,21.441089522890305,50,20,2
-9.510565162951593,17.74951989136735,50,20,1
-9.685831611286295,18.42796337851246,50,20,2
-9.822872507286881,19.852558701666172,50,20,1
-9.921147013144779,20.240718884182005,50,20,2
-9.980267284282718,18.200951371340615,50,20,1
-10.0,17.638165363474382,50,20,2
-9.98026728428271,19.56234484108207,50,20,2
-9.921147013144761,18.036533029635226,50,20,2
-9.822872507286856,20.679956584117928,50,20,1
-9.685831611286263,21.44697073405336,50,20,1
-9.510565162951554,19.255654187761976,50,-30,2
-9.297764858882525,21.89409412430677,50,20,1
-9.048270524660193,21.68178335674589,50,20,2
-8.763066800438619,17.695200818412193,50,20,2
-8.443279255020116,17.657328967223183,50,20,2
-8.090169943749416,17.551317253151733,50,20,1
-7.7051324277578095,19.40549909063389,50,20,2
-7.289686274214004,17.514837959854916,50,20,2
-6.845471059286745,18.609635991797134,50,20,2
-6.374239897486941,21.277201391980597,50,20,1
-5.877852522924751,20.84143098330747,50,20,1
-5.358267949789961,19.562794980465416,50,20,2
-4.817536741017118,20.985248246597713,50,20,1
-4.257792915650663,18.587495432927497,50,20,2
-3.681245526846684,19.119304491500298,50,20,1
-3.090169943749346,21.971913437514655,50,20,1
-2.486898871648387,18.471001732515713,50,20,1
-1.8738131458570517,19.499726155382213,50,20,1
-1.253332335643096,22.29901398519389,50,20,1
-0.6279051952931558,18.278709187275116,50,20,1
9.82193361864236e-15,22.38862304896707,50,-30,2
0.6279051952931756,17.558640929062136,50,20,1
1.2533323356431156,19.374831606500408,50,20,1
1.8738131458573501,18.443610978198553,50,20,2
2.4868988716486813,21.046313196530203,50,20,1
3.0901699437496353,19.48153506122694,50,20,2
3.6812455268469675,20.289221107618275,50,20,2
4.257792915650681,19.553781514758448,50,20,2
4.817536741017136,21.530250304839257,50,20,2
5.358267949789978,22.257084248917774,50,20,1
5.877852522924768,22.17813865017573,50,20,2
6.374239897486956,20.121852972096356,50,20,2
6.845471059286966,21.923686548289098,50,20,2
7.289686274214211,20.908130008074515,50,20,1
7.705132427758002,21.576605052611832,50,20,2
8.090169943749594,21.62048042786695,50,20,2
8.443279255020125,18.375331136974378,50,20,2
8.763066800438628,18.53081070575485,50,20,2
9.048270524660202,20.71800289184699,50,20,2
9.297764858882532,21.785618652458247,50,20,2
9.510565162951561,20.28488576260963,50,-30,1
9.68583161128634,19.171675772432923,50,20,1
9.822872507286913,18.56834223644535,50,20,1
9.9211470131448,21.172533869790346,50,20,1
9.980267284282728,19.493381748542262,50,20,2
10.0,20.779541782291187,50,20,2
9.980267284282716,19.633930962618972,50,20,1
9.921147013144775,20.657944574698025,50,20,2
9.822872507286878,19.039699190503164,50,20,2
9.685831611286291,21.284425741535607,50,20,1
9.5105651629515,20.573543071588677,50,20,1
9.29776485888246,21.15110474517815,50,20,2
9.048270524660118,19.1186293012212,50,20,1
8.763066800438535,20.946336653929833,50,20,2
8.443279255020173,18.467917586228285,50,20,1
8.09016994374948,21.686091014497602,50,20,2
7.705132427757878,20.86817389207349,50,20,2
7.289686274214078,20.724484067104704,50,20,2
6.845471059286822,19.71859092269817,50,20,2
6.374239897486805,21.244527586088083,50,20,1
5.877852522924609,20.317100606773487,50,-30,1
5.358267949789811,22.09836181728762,50,20,2
4.817536741016965,22.19768626075293,50,20,1
4.257792915650761,20.797872323395993,50,20,2
3.6812455268467845,22.40607967010711,50,20,2
3.0901699437494496,19.782270391278708,50,20,1
2.4868988716484917,17.596560351656045,50,20,2
1.8738131458571574,21.23123987747052,50,20,1
1.253332335642921,21.935292008566297,50,20,1
0.6279051952929798,19.25382945835703,50,20,1
-1.8623297075952004e-13,20.679335964489127,50,20,1
-0.6279051952933514,21.983313832275073,50,20,1
-1.2533323356430088,19.564638469559902,50,20,1
-1.8738131458572442,19.275307798107548,50,20,1
-2.4868988716485765,20.743454028792293,50,20,1
-3.0901699437495327,20.568321375603663,50,20,1
-3.6812455268468662,18.405879210660448,50,20,1
-4.25779291565084,19.519948169353846,50,20,2
-4.817536741017291,22.184545266367213,50,20,1
-5.358267949790126,21.131202370010914,50,20,2
-5.87785252292468,20.88756248818605,50,-30,2
-6.374239897486874,20.1017342935138,50,20,1
-6.845471059286887,18.094545145246112,50,20,1
-7.289686274214137,19.147399628688003,50,20,1
-7.705132427757934,18.244183865752372,50,20,2
-8.090169943749531,19.25977504143998,50,20,1
-8.443279255020219,18.17666929917563,50,20,2
-8.763066800438713,20.52600247033751,50,20,2
-9.048270524660278,19.645379187593324,50,20,2
-9.297764858882493,21.78005297872785,50,20,2
-9.510565162951528,20.082409093748797,50,20,1
-9.685831611286313,21.456054692351948,50,20,2
-9.822872507286894,22.49025270401412,50,20,2
-9.921147013144786,21.38733828610501,50,20,1
-9.980267284282721,19.017971311090843,50,20,2
-10.0,20.43837931894631,50,20,1
-9.980267284282705,19.013979819076592,50,20,1
-9.921147013144754,21.34235773468313,50,20,1
-9.822872507286897,22.415869314242073,50,20,1
-9.685831611286318,22.024167258962688,50,20,2
-9.510565162951533,20.434844315518955,50,-30,2
-9.297764858882498,20.60564267461519,50,20,2
-9.048270524660165,19.02229192657679,50,20,2
-8.763066800438587,19.772475388600043,50,20,2
-8.443279255020078,17.537374585466626,50,20,1
-8.090169943749375,18.37026791045475,50,20,2
-7.705132427757766,20.497980711571426,50,20,1
-7.2896862742141515,20.104208218858876,50,20,2
-6.8454710592869015,20.31807527070092,50,20,2
-6.374239897486889,21.402092828037922,50,20,2
-5.877852522924696,19.07784225515316,50,20,2
-5.358267949789902,22.278733602549277,50,20,1
-4.817536741017059,20.12796668608253,50,20,1
-4.257792915650601,19.224899743047075,50,20,2
-3.681245526846621,18.6330663655835,50,20,1
-3.0901699437492813,19.77308209593555,50,20,1
-2.486898871648596,18.340841545512266,50,20,2
-1.8738131458572633,17.757903109817427,50,20,1
-1.253332335643028,20.479013577848146,50,20,1
-0.6279051952930874,20.07842194052224,50,20,1
7.842691359635766e-14,20.02226726631583,50,-30,2
0.627905195293244,21.713942721783766,50,20,1
1.2533323356431838,17.86112787120379,50,20,1
1.8738131458574174,22.29857250909759,50,20,1
2.4868988716487475,21.486946465074563,50,20,2
3.09016994374943,17.71703599278117,50,20,1
3.6812455268467663,18.87430745039668,50,20,1
4.257792915650743,21.19810409868797,50,20,1
4.8175367410171965,17.68161808076935,50,20,2
5.358267949790036,19.999302595286412,50,20,1
5.877852522924823,22.28346389967283,50,20,1
6.374239897487009,18.936168873935472,50,20,1
6.845471059287016,19.165583912838567,50,20,1
7.289686274214259,20.797392660263565,50,20,2
7.7051324277578646,19.891175119028713,50,20,1
8.090169943749467,21.180465068999837,50,20,2
8.443279255020162,19.405956486647877,50,20,1
8.763066800438661,20.189570919617914,50,20,2
9.048270524660232,21.730565253767118,50,20,1
9.297764858882557,22.148602357654404,50,20,2
9.510565162951583,22.24291487004052,50,-30,2
9.685831611286357,21.107576014859635,50,20,1
9.822872507286927,20.79126310113978,50,20,1
9.921147013144774,20.12755099617662,50,20,1
9.980267284282716,17.8753027988531,50,20,1
10.0,22.20789547122015,50,20,1
9.980267284282712,19.684250476471775,50,20,2
9.921147013144768,21.237409220062993,50,20,2
9.822872507286863,18.17892412084318,50,20,1
9.685831611286273,18.503265946933755,50,20,2
9.51056516295148,17.628811634277625,50,20,2
9.297764858882434,20.18974966936713,50,20,2
9.04827052466021,20.67110858531735,50,20,2
8.763066800438638,18.715912174971507,50,20,1
8.443279255020135,21.192102365574762,50,20,2
8.090169943749439,17.550258967953123,50,20,1
7.7051324277578335,21.29809177420685,50,20,2
7.289686274214031,19.349653472968512,50,20,1
6.845471059286773,18.297071394159005,50,20,1
6.374239897486752,17.94096760483379,50,20,1
5.877852522924554,18.27720980694582,50,-30,2
5.358267949789993,17.549231668051927,50,20,1
4.817536741017153,22.3353345169044,50,20,1
4.257792915650699,22.30267748362392,50,20,2
3.681245526846721,21.790322074471202,50,20,2
3.090169943749384,21.52637215539255,50,20,1
2.486898871648425,19.87787903916063,50,20,2
1.8738131458570904,21.026511790799468,50,20,2
1.253332335642853,20.35774229307176,50,20,1
0.6279051952929114,17.97176254810209,50,20,1
2.937914356680471e-14,18.05571567535455,50,20,1
-0.6279051952931363,22.037713294681303,50,20,1
-1.2533323356430768,21.762614563469988,50,20,1
-1.8738131458573115,21.30817394122702,50,20,1
-2.486898871648643,19.849550755107987,50,20,1
-3.0901699437495984,18.097619918554617,50,20,2
-3.68124552684693,20.389087686663046,50,20,2
-4.257792915650902,20.362563211503947,50,20,1
-4.817536741017102,17.937330862787224,50,20,2
-5.358267949789944,20.84763405348759,50,20,2
-5.877852522924737,18.440399598155572,50,-30,1
-6.374239897486927,18.433679657637523,50,20,1
-6.845471059286938,22.404840315813832,50,20,1
-7.289686274214184,20.055653786781523,50,20,2
-7.705132427757978,22.220728007857403,50,20,1
-8.090169943749572,19.304139485827992,50,20,2
-8.443279255020258,18.300950197671487,50,20,2
-8.76306680043861,20.52503563656466,50,20,1
-9.048270524660186,19.006340342462433,50,20,2
-9.297764858882518,18.103841815684785,50,20,2
-9.510565162951549,20.93668607111219,50,20,1
-9.68583161128633,17.917337421659834,50,20,2
-9.822872507286906,18.39170946697194,50,20,2
-9.921147013144795,18.03997077083426,50,20,1
-9.980267284282727,20.608706670710124,50,20,2
-10.0,21.030001817596688,50,20,1
-9.98026728428272,20.286597093919358,50,20,2
-9.92114701314478,20.233906299240005,50,20,1
-9.822872507286885,18.818180515851722,50,20,1
-9.6858316112863,21.079473692589225,50,20,1
-9.510565162951512,17.75983713550384,50,-30,2
-9.297764858882474,19.174831787024754,50,20,2
-9.048270524660136,19.094335690126833,50,20,2
-8.763066800438553,18.25259431549594,50,20,1
-8.443279255020041,18.65030437092036,50,20,1
-8.090169943749503,22.204165667465716,50,20,2
-7.705132427757903,21.909211093521215,50,20,2
-7.289686274214104,18.80797168391753,50,20,1
-6.845471059286852,19.761331000799746,50,20,1
-6.374239897486836,19.658998528942142,50,20,2
-5.877852522924641,21.383192230039516,50,20,1
-5.3582679497898456,19.749793376226723,50,20,1
-4.817536741016999,18.778292707356936,50,20,2
-4.257792915650539,18.50210758455964,50,20,1
-3.681245526846821,19.689886207680264,50,20,1
-3.090169943749486,22.028286574924266,50,20,2
-2.486898871648529,18.43922527037014,50,20,1
-1.873813145857196,21.32839018208423,50,20,2
-1.25333233564296,21.86289347097547,50,20,1
-0.627905195293019,18.130655103310183,50,20,1
1.4703189357407297e-13,20.787559132599384,50,-30,1
0.6279051952933123,21.082240629987115,50,20,2
1.2533323356432517,18.462190076670254,50,20,2
1.8738131458572058,19.7785361248129,50,20,1
2.4868988716485387,22.30341702634852,50,20,2
3.090169943749496,18.210883495037898,50,20,1
3.6812455268468303,18.947253346133444,50,20,1
4.257792915650805,19.754786661528517,50,20,1
4.817536741017256,21.293176563883293,50,20,2
5.358267949790093,17.614555297661706,50,20,1
5.8778525229248775,21.512784279050155,50,20,1
6.374239897487062,17.832478811641877,50,20,1
6.845471059286858,21.76080242565895,50,20,2
7.289686274214111,21.95096822644773,50,20,1
7.705132427757909,20.86015669069694,50,20,2
8.090169943749508,19.698960839829674,50,20,2
8.4432792550202,19.605337279611195,50,20,2
8.763066800438695,19.443482584103553,50,20,2
9.04827052466026,22.461351154879136,50,20,2
9.297764858882582,17.75740955742849,50,20,2
9.510565162951604,22.003895123255987,50,-30,2
9.685831611286304,19.41905262332288,50,20,2
9.822872507286887,18.181911970114232,50,20,2
9.921147013144783,21.090310723585695,50,20,2
9.98026728428272,18.25788472935674,50,20,2
10.0,19.5938994792073,50,20,2
9.980267284282707,20.627126809870866,50,20,2
9.92114701314476,22.158297324879115,50,20,1
9.822872507286851,21.70096726638109,50,20,1
9.685831611286256,20.849104632736278,50,20,2
9.510565162951545,22.184680789265588,50,20,2
9.297764858882513,18.918306785983084,50,20,2
9.04827052466018,22.45692914144943,50,20,2
8.763066800438605,18.52228631627869,50,20,2
8.4432792550201,18.63351489308236,50,20,1
8.090169943749398,19.11670079089404,50,20,2
7.705132427757791,21.32910556864037,50,20,1
7.289686274213984,18.60689932105354,50,20,2
6.845471059286723,21.157451742459454,50,20,2
6.374239897486919,22.368810712913504,50,20,2
5.877852522924728,18.86187346344208,50,-30,1
5.358267949789937,19.601009580709544,50,20,2
4.8175367410170935,22.478827000365623,50,20,2
4.2577929156506364,19.875019112492353,50,20,2
3.681245526846657,18.327917868959528,50,20,1
3.0901699437493186,18.92930176799389,50,20,2
2.486898871648358,18.7903154588337,50,20,2
1.873813145857302,18.830901369742175,50,20,2
1.253332335643067,21.65296967952152,50,20,2
0.6279051952931264,20.758434379229254,50,20,2
-3.92258364109106e-14,20.3970594025977,50,20,2
-0.6279051952932048,18.088036025596544,50,20,1
-1.2533323356431447,17.629140639681616,50,20,1
-1.873813145857379,20.70485235998934,50,20,1
-2.4868988716487097,21.134411058861428,50,20,1
-3.0901699437496637,17.58516775737266,50,20,2
-3.6812455268467303,21.07726593779904,50,20,2
-4.2577929156507075,18.36225255244592,50,20,1
-4.817536741017162,20.587197186471197,50,20,2
-5.358267949790002,19.916014670709757,50,20,1
-5.877852522924791,19.752580423270206,50,-30,1
-6.374239897486978,20.063078842125933,50,20,2
-6.845471059286988,18.844995677185757,50,20,1
-7.289686274214232,20.785232678154387,50,20,2
-7.705132427758022,19.495909616279192,50,20,2
-8.090169943749446,20.326000908399383,50,20,2
-8.44327925502014,21.33976696307665,50,20,1
-8.763066800438642,18.46133770331905,50,20,1
-9.048270524660214,17.911149289823193,50,20,1
-9.297764858882543,20.66819512075341,50,20,2
-9.51056516295157,21.45955007414236,50,20,2
-9.685831611286346,17.95170741036912,50,20,1
-9.82287250728692,18.62582590994855,50,20,2
-9.921147013144804,18.779105699611897,50,20,2
-9.980267284282712,18.13813771494394,50,20,1
-10.0,21.071188016842328,50,20,1
-9.980267284282714,22.250123612202866,50,20,1
-9.921147013144772,21.577180700527602,50,20,1
-9.822872507286872,18.314014614150548,50,20,2
-9.685831611286282,18.41342107805859,50,20,2
-9.51056516295149,19.39691182180359,50,-30,2
-9.297764858882449,18.072670147439364,50,20,2
-9.048270524660106,18.6681517203413,50,20,1
-8.763066800438658,17.818471263536686,50,20,2
-8.443279255020157,17.911876774354344,50,20,2
-8.090169943749462,21.246329300015546,50,20,1
-7.705132427757859,17.55747806386631,50,20,2
-7.289686274214057,17.753423788747533,50,20,2
-6.845471059286802,20.082203066365587,50,20,2
-6.374239897486783,18.397191156772767,50,20,1
-5.877852522924586,18.714671842819243,50,20,2
-5.358267949789787,21.232558630888775,50,20,1
-4.8175367410171885,17.804903125274116,50,20,1
-4.257792915650734,19.874981191134225,50,20,1
-3.6812455268467574,17.912541095185034,50,20,1
-3.090169943749421,19.76752971270012,50,20,1
-2.486898871648463,21.330458054674484,50,20,2
-1.8738131458571285,20.2207285863914,50,20,1
-1.2533323356428918,18.719369409552147,50,20,1
-0.6279051952929504,19.255545588885195,50,20,2
2.156368735517883e-13,18.36001054797957,50,-30,2
0.6279051952930972,20.244933380477715,50,20,1
1.253332335643038,19.13554955927164,50,20,2
1.873813145857273,18.174408268946532,50,20,1
2.486898871648605,21.154469956014324,50,20,1
3.0901699437495607,21.073981714194137,50,20,2
3.6812455268468938,18.070635327317124,50,20,2
4.2577929156508665,21.967250504823358,50,20,1
4.817536741017316,21.275303780621822,50,20,2
5.358267949790151,18.77416289626669,50,20,1
5.877852522924705,19.034320377009152,50,20,2
6.374239897486897,22.256842982838442,50,20,2
6.845471059286909,17.55703354006071,50,20,2
7.289686274214158,20.41178991799963,50,20,2
7.7051324277579525,19.344205126853353,50,20,1
8.09016994374955,17.858418377368444,50,20,1
8.443279255020236,21.332283004842488,50,20,2
8.763066800438729,19.36827282457271,50,20,2
9.04827052466029,17.855745015643894,50,20,2
9.297764858882502,21.36587619312894,50,20,2
9.510565162951536,18.986136151306273,50,-30,1
9.68583161128632,19.562908027471984,50,20,2
9.822872507286899,19.937358545405495,50,20,2
9.921147013144791,19.242869856575204,50,20,2
9.980267284282723,22.379819472751155,50,20,1
10.0,19.621800071195228,50,20,1
9.980267284282704,18.545947446543995,50,20,1
9.92114701314475,21.076755010560444,50,20,1
9.822872507286892,19.211652517392174,50,20,2
9.685831611286309,20.85380451959839,50,20,1
9.510565162951524,20.130832425378113,50,20,2
9.29776485888249,18.75204763740404,50,20,2
9.048270524660152,18.96943938360053,50,20,2
8.76306680043857,19.825797362656452,50,20,2
8.443279255020062,19.479013158390988,50,20,1
8.090169943749357,18.122303414382156,50,20,1
7.705132427757746,22.313797224315753,50,20,2
7.289686274214131,22.430525907992433,50,20,1
6.845471059286881,18.65966533606863,50,20,1
6.374239897486866,19.429979664082364,50,20,1
5.877852522924672,20.21922857009015,50,-30,1
5.3582679497898775,22.08057772816285,50,20,1
4.817536741017033,20.35166668371144,50,20,1
4.257792915650574,20.678393184597148,50,20,1
3.681245526846593,17.732558967377436,50,20,1
3.090169943749524,21.625932670937658,50,20,1
2.4868988716485676,22.195918864525567,50,20,1
1.8738131458572345,17.599145490875436,50,20,1
1.2533323356429986,21.282317688209137,50,20,2
0.627905195293058,22.064810961725843,50,20,2
-1.0783081638862591e-13,19.010659895876728,50,20,2
-0.6279051952932733,21.3418079522961,50,20,2
-1.2533323356432131,19.87939959152854,50,20,1
-1.8738131458574463,18.644310519463087,50,20,1
-2.486898871648501,17.70803290761048,50,20,2
-3.0901699437494585,19.417830855460785,50,20,2
-3.6812455268467934,22.011601297937528,50,20,1
-4.25779291565077,22.363100379197395,50,20,1
-4.817536741017222,19.874147792934235,50,20,2
-5.35826794979006,17.709901740201616,50,20,1
-5.877852522924847,20.64165586803131,50,-30,1
-6.374239897487032,18.5914682410016,50,20,1
-6.845471059287037,18.156393948605455,50,20,2
-7.289686274214084,21.925977682863547,50,20,1
-7.705132427757883,21.11748601165191,50,20,1
-8.090169943749485,18.17448219880013,50,20,1
-8.443279255020178,17.826190489971875,50,20,2
-8.763066800438676,17.595343635149632,50,20,2
-9.048270524660245,18.62568620856512,50,20,1
-9.297764858882568,20.710649849284756,50,20,2
-9.510565162951591,21.758009996363544,50,20,1
-9.685831611286364,18.408767424588614,50,20,1
-9.82287250728688,21.34862942135919,50,20,1
-9.921147013144777,20.383541634092804,50,20,2
-9.980267284282716,22.322681357511065,50,20,1
-10.0,20.679165762746667,50,20,2
-9.98026728428271,17.64730680253853,50,20,2
-9.921147013144763,20.46369777278685,50,20,1
-9.822872507286858,20.117225497242814,50,20,2
-9.685831611286266,21.854061191154358,50,20,2
-9.510565162951469,22.149327982859415,50,-30,2
-9.297764858882529,20.527267802649394,50,20,2
-9.048270524660198,20.72812592967277,50,20,1
-8.763066800438624,20.013899323755176,50,20,2
-8.44327925502012,21.98891044404912,50,20,2
-8.090169943749421,17.87762159146884,50,20,2
-7.705132427757815,21.576288102608274,50,20,2
-7.28968627421401,19.341764305384217,50,20,1
-6.845471059286751,18.546647749228296,50,20,2
-6.37423989748673,22.2679523188602,50,20,2
-5.87785252292476,22.25298366846617,50,20,2
-5.358267949789969,21.927027837579725,50,20,1
-4.817536741017127,17.560477356436145,50,20,2
-4.257792915650672,22.315841179023323,50,20,2
-3.681245526846694,19.68714591992244,50,20,2
-3.0901699437493555,19.153099433530397,50,20,1
-2.486898871648396,21.52377076070792,50,20,2
-1.8738131458570613,21.275732477135907,50,20,2
-1.2533323356428239,18.38912935684745,50,20,1
-0.6279051952931657,20.04275522242123,50,20,2
2.475922546353431e-17,22.363574379277992,50,-30,1
0.6279051952931657,20.153456584930456,50,20,2
1.2533323356431059,22.11793487851854,50,20,2
1.8738131458573404,19.349748606073934,50,20,2
2.4868988716486715,19.218430740067944,50,20,1
3.090169943749626,21.38873180212011,50,20,2
3.6812455268469577,20.0365539165935,50,20,1
4.257792915650929,19.64932813751563,50,20,1
4.817536741017127,19.392674855353626,50,20,2
5.358267949789969,21.921166067092408,50,20,1
5.87785252292476,21.720834464107476,50,20,1
6.374239897486948,20.65592070522812,50,20,1
6.845471059286959,21.38653113609367,50,20,2
7.289686274214205,20.059165304465473,50,20,1
7.705132427757996,18.85541493337208,50,20,2
8.090169943749588,22.420221743270872,50,20,1
8.443279255020272,19.529021998784266,50,20,2
8.763066800438624,17.962085033050574,50,20,2
9.048270524660198,20.256582948194016,50,20,1
9.297764858882529,21.80002602535743,50,20,2
9.510565162951558,21.953788513313707,50,-30,1
9.685831611286336,20.1609280150399,50,20,2
9.822872507286911,18.525852719385647,50,20,2
9.921147013144799,19.443939450568603,50,20,1
9.980267284282728,20.164135702927908,50,20,2
10.0,19.760518461645567,50,20,2
9.980267284282716,20.76533651318054,50,20,2
9.921147013144777,19.46291892326865,50,20,1
9.82287250728688,20.756237281118846,50,20,2
9.685831611286293,21.58472899974782,50,20,1
9.510565162951503,21.981872535884836,50,20,2
9.297764858882463,22.01600691604085,50,20,2
9.048270524660122,18.92430832854945,50,20,2
8.763066800438539,22.16585058435865,50,20,1
8.443279255020178,19.3398341360223,50,20,1
8.090169943749485,21.473179348570678,50,20,1
7.705132427757883,21.853652544025536,50,20,2
7.289686274214084,18.11474500537038,50,20,1
6.84547105928683,19.55292482350454,50,20,1
6.374239897486813,18.178465552198254,50,20,1
5.877852522924617,17.719580495615048,50,-30,1
5.35826794978982,19.11937751307288,50,20,2
4.817536741016973,22.293743222457827,50,20,2
4.25779291565077,21.324085246515917,50,20,1
3.6812455268467934,21.003776857692802,50,20,2
3.0901699437494585,22.274558934855204,50,20,2
2.486898871648501,20.176269501435634,50,20,2
1.8738131458571672,17.866543851740392,50,20,2
1.2533323356429307,19.669192374114395,50,20,1
0.6279051952929895,22.000675830131076,50,20,2
-1.7643579636634123e-13,20.818363519113586,50,20,1
-0.6279051952933417,20.392893384963344,50,20,2
-1.253332335642999,19.03208307982626,50,20,2
-1.8738131458572347,17.65800511840096,50,20,2
-2.4868988716485676,21.91334744926879,50,20,2
-3.090169943749524,18.75737023109325,50,20,1
-3.6812455268468574,21.994966489404174,50,20,2
-4.257792915650832,18.928932051965052,50,20,2
-4.817536741017283,17.801641483878374,50,20,1
-5.358267949790117,21.963072862376244,50,20,1
-5.877852522924902,18.542294774599906,50,-30,1
-6.374239897486866,20.082729742845178,50,20,1
-6.845471059286881,19.754023231140096,50,20,1
-7.289686274214131,21.273494660088318,50,20,2
-7.705132427757928,20.67249943531244,50,20,1
-8.090169943749526,21.347165606265342,50,20,1
-8.443279255020215,18.750784042738157,50,20,1
-8.763066800438708,20.316566498910227,50,20,1
-9.048270524660273,22.359075530765033,50,20,1
-9.297764858882594,18.491912135953548,50,20,2
-9.510565162951524,18.41153239062187,50,20,2
-9.685831611286309,18.99310775478977,50,20,2
-9.822872507286892,18.79796264828655,50,20,1
-9.921147013144786,21.92405297020092,50,20,1
-9.980267284282721,21.771205552228057,50,20,1
-10.0,20.66939265280508,50,20,2
-9.980267284282705,18.91884878505687,50,20,2
-9.921147013144756,22.309760359500295,50,20,2
-9.822872507286846,18.268831429497286,50,20,1
-9.68583161128632,21.86687604808306,50,20,2
-9.510565162951536,21.341979780579052,50,-30,2
-9.297764858882502,21.35999678618896,50,20,1
-9.048270524660168,18.47822719170389,50,20,2
-8.76306680043859,22.197735875641698,50,20,2
-8.443279255020084,18.179237840793178,50,20,1
-8.09016994374938,19.901984082758123,50,20,1
-7.705132427757771,19.593418231949016,50,20,1
-7.289686274213963,18.612307506785637,50,20,2
-6.845471059286909,20.10354937796845,50,20,2
-6.374239897486897,21.64369692021395,50,20,1
-5.877852522924705,22.381158667930713,50,20,1
-5.358267949789911,18.892093093330683,50,20,1
-4.817536741017067,20.053744420078296,50,20,2
-4.25779291565061,21.153804849953296,50,20,2
-3.681245526846629,19.607017163397554,50,20,2
-3.09016994374929,19.80592037007985,50,20,1
-2.4868988716483296,21.4604575438218,50,20,1
-1.873813145857273,19.659135832003145,50,20,2
-1.253332335643038,18.742515478258053,50,20,1
-0.6279051952930971,20.269016026865785,50,20,1
6.862973920317885e-14,17.7380301692657,50,-30,1
0.6279051952932342,17.610992583498007,50,20,1
1.2533323356431738,18.710476179444804,50,20,1
1.8738131458574079,21.665500192794912,50,20,2
2.486898871648738,19.32905020837978,50,20,2
3.0901699437496917,19.395165155646396,50,20,2
3.6812455268467574,18.800396334891058,50,20,2
4.257792915650734,19.448632584282038,50,20,2
4.8175367410171885,19.394238886268333,50,20,2
5.358267949790028,20.785176093589243,50,20,1
5.877852522924815,20.875475441069007,50,20,1
6.374239897487001,20.03358213524871,50,20,2
6.845471059287009,18.6768881957573,50,20,1
7.289686274214251,19.031530967919597,50,20,2
7.7051324277580395,20.51627511063774,50,20,2
8.090169943749462,21.17594449213453,50,20,1
8.443279255020157,20.870422010961907,50,20,2
8.763066800438658,18.310341901892603,50,20,2
9.048270524660227,18.349849182212314,50,20,1
9.297764858882553,18.379311900513656,50,20,1
9.510565162951579,18.042368824300393,50,-30,1
9.685831611286353,22.360541961484245,50,20,1
9.822872507286926,21.930801269079947,50,20,2
9.921147013144807,20.857642233933703,50,20,1
9.980267284282714,19.448563505695247,50,20,2
10.0,20.367202807327416,50,20,1
9.980267284282712,21.910981762819535,50,20,2
9.921147013144768,19.00209292176502,50,20,1
9.822872507286867,19.40581600391268,50,20,1
9.685831611286275,21.340996408373766,50,20,2
9.510565162951481,19.555894681574756,50,20,2
9.297764858882438,21.440042984682275,50,20,1
9.048270524660214,18.74148616145452,50,20,1
8.763066800438642,18.782762761276967,50,20,2
8.44327925502014,19.78559218533679,50,20,1
8.090169943749446,18.634562057745022,50,20,1
7.705132427757841,22.327198587515422,50,20,1
7.289686274214038,17.530787172132094,50,20,2
6.845471059286781,18.089508269967368,50,20,1
6.37423989748676,22.435029904099743,50,20,1
5.877852522924561,17.57330634115275,50,-30,2
5.358267949790002,17.94386816802349,50,20,1
4.817536741017162,20.87829525872233,50,20,2
4.2577929156507075,18.912427368766014,50,20,1
3.6812455268467303,19.548354448787713,50,20,2
3.0901699437493937,19.85566393763596,50,20,1
2.4868988716484344,19.329753472831513,50,20,2
1.8738131458570997,19.000202349011587,50,20,2
1.2533323356428627,20.162407190003417,50,20,2
0.627905195292921,19.319202565653214,50,20,1
3.917631795998353e-14,22.131001532100015,50,20,2
-0.6279051952931265,19.337681394640263,50,20,1
-1.253332335643067,17.625716893407425,50,20,1
-1.873813145857302,19.42219907924436,50,20,1
-2.4868988716486333,21.10364809256531,50,20,2
-3.090169943749589,20.07981981552039,50,20,2
-3.6812455268469213,21.872163877505304,50,20,1
-4.257792915650893,18.858786482109526,50,20,2
-4.817536741017342,20.863284596062915,50,20,1
-5.358267949789937,20.29714065671438,50,20,2
-5.877852522924728,18.163278429892785,50,-30,1
-6.374239897486919,21.13574427476042,50,20,1
-6.845471059286931,21.44435475424359,50,20,1
-7.289686274214178,18.17430642977337,50,20,1
-7.705132427757971,22.447801258395835,50,20,1
-8.090169943749565,20.286269270977346,50,20,1
-8.44327925502025,17.73946113426277,50,20,1
-8.763066800438741,18.17595799340613,50,20,1
-9.04827052466018,20.398248392156972,50,20,1
