Y1,Y2,Y3,Y4,Y5
5.877852522924748,19.60566479588852,50,20,2
6.374239897486937,21.28218617810135,50,20,2
6.845471059286896,19.887054450720154,50,20,2
7.289686274214146,22.335015464067432,50,20,1
7.705132427757896,22.150201806234445,50,20,1
8.090169943749498,22.33858569768814,50,20,1
8.443279255020151,22.43017455779085,50,20,1
8.76306680043865,18.48605337177586,50,20,1
9.048270524660191,18.431838362965642,50,20,2
9.297764858882523,17.751969287146814,50,20,1
9.510565162951531,21.60546900702157,50,-30,2
9.685831611286314,19.908413069506953,50,20,1
9.822872507286895,21.696510651111577,50,20,1
9.921147013144779,20.40182971018188,50,20,2
9.980267284282718,18.589744960777548,50,20,2
10.0,20.580735741915035,50,20,2
9.980267284282714,17.97636583635471,50,20,1
9.921147013144779,18.57697378322832,50,20,2
9.822872507286881,18.969150659355662,50,20,2
9.685831611286314,18.98552243514337,50,20,2
9.51056516295153,20.648177149802056,50,20,2
9.297764858882495,18.896368905497802,50,20,2
9.04827052466019,17.58104772824582,50,20,1
8.763066800438615,21.554970321477484,50,20,2
8.443279255020148,22.231000385377918,50,20,2
8.090169943749451,18.538228208766892,50,20,2
7.705132427757894,17.764621014914106,50,20,2
7.289686274214095,19.023008573949348,50,20,2
6.845471059286893,21.840279404380077,50,20,2
6.374239897486879,22.292892541462177,50,20,1
5.877852522924743,21.6476472169167,50,-30,1
5.358267949789952,21.889476892759724,50,20,1
4.8175367410171095,21.05114168057715,50,20,1
4.257792915650718,21.12705362158637,50,20,2
3.6812455268467414,17.982394046107032,50,20,1
3.0901699437494723,20.453825901106296,50,20,1
2.486898871648515,22.14939975900144,50,20,2
1.8738131458572513,21.797658174881715,50,20,1
1.253332335643016,19.253939675309564,50,20,2
0.627905195293146,21.712940884149912,50,20,2
-1.9606728399089415e-14,20.846847775253856,50,20,2
-0.6279051952931852,18.023544779703048,50,20,1
-1.2533323356430548,21.52492323386782,50,20,1
-1.8738131458572902,21.10231897482085,50,20,2
-2.486898871648553,19.698076311037223,50,20,1
-3.0901699437495096,18.52983446851517,50,20,1
-3.6812455268467774,19.824826820114215,50,20,1
-4.257792915650754,18.786736470688076,50,20,1
-4.817536741017145,21.235813933877953,50,20,2
-5.358267949789985,20.381034114314723,50,20,1
-5.877852522924776,18.91334191247032,50,-30,2
-6.37423989748691,18.35112735337656,50,20,2
-6.845471059286922,21.68552735953399,50,20,2
-7.289686274214121,21.226692274014287,50,20,2
-7.705132427757918,22.327170223221835,50,20,1
-8.090169943749475,19.775711107861298,50,20,2
-8.443279255020169,17.989045697886482,50,20,1
-8.763066800438633,19.83370163545215,50,20,2
-9.048270524660207,21.955467111162676,50,20,2
-9.297764858882509,20.76129559033741,50,20,1
-9.510565162951542,19.3423410505594,50,20,2
-9.685831611286325,22.300066115962675,50,20,2
-9.82287250728689,20.560824587107124,50,20,1
-9.921147013144784,18.96045575244647,50,20,1
-9.980267284282716,17.80491055157256,50,20,1
-10.0,18.12271391788962,50,20,1
-9.980267284282716,17.864765804233027,50,20,2
-9.921147013144774,21.707976700513786,50,20,2
-9.822872507286888,20.9686448900433,50,20,1
-9.685831611286305,21.609924184441084,50,20,1
-9.510565162951519,20.695653616097083,50,-30,2
-9.297764858882509,21.309947855691238,50,20,2
-9.048270524660175,18.68775824434446,50,20,1
-8.763066800438633,19.938265293359034,50,20,2
-8.44327925502013,20.964928833733154,50,20,1
-8.090169943749473,18.283195220966476,50,20,2
-7.705132427757872,19.616284052520015,50,20,2
-7.2896862742141195,18.555629403280157,50,20,1
-6.845471059286867,21.689998762528372,50,20,1
-6.374239897486907,17.508340746280115,50,20,1
-5.877852522924716,17.833427934917434,50,20,2
-5.358267949789923,18.117940073511768,50,20,1
-4.817536741017142,19.13367433081812,50,20,2
-4.257792915650687,19.28386376309525,50,20,2
-3.6812455268467756,18.906331329356227,50,20,2
-3.0901699437494394,21.192353106274126,50,20,1
-2.4868988716485507,22.364564121359884,50,20,2
-1.8738131458572176,19.35739605816586,50,20,1
-1.2533323356430524,20.552505718302935,50,20,2
-0.627905195293112,19.301954358715722,50,20,2
5.390921838794707e-14,21.893428317347713,50,-30,1
0.6279051952931485,20.592247938975532,50,20,1
1.2533323356430888,21.002303405937873,50,20,1
1.8738131458572538,18.873952818174708,50,20,2
2.4868988716485863,19.81189989738787,50,20,1
3.0901699437494745,20.277287489438383,50,20,2
3.68124552684681,21.562444573677897,50,20,1
4.257792915650721,17.966037308696563,50,20,1
4.817536741017175,21.01249355060538,50,20,1
5.358267949790015,20.66233460963167,50,20,1
5.877852522924747,18.15157104259083,50,20,2
6.3742398974869365,21.927021919551187,50,20,2
6.845471059286895,20.672331779148656,50,20,1
7.289686274214144,19.21500838666085,50,20,1
7.705132427757895,18.537329866608797,50,20,1
8.090169943749496,21.397862488413352,50,20,1
8.443279255020148,17.599036980429375,50,20,2
8.76306680043865,21.001249116551737,50,20,1
9.048270524660191,20.17860097968301,50,20,1
9.297764858882523,17.828019744915423,50,20,1
9.510565162951552,20.870944554300614,50,-30,1
9.685831611286314,18.778631913243096,50,20,2
9.822872507286895,19.022109506983053,50,20,2
9.921147013144779,21.589667469160453,50,20,2
9.980267284282718,17.601570384969612,50,20,1
10.0,19.787626348230805,50,20,2
9.980267284282714,22.379769466283825,50,20,1
9.921147013144779,22.088734223312006,50,20,2
9.822872507286881,19.051151300575874,50,20,2
9.685831611286297,19.309072578712513,50,20,2
9.51056516295153,18.86107830688633,50,20,2
9.297764858882495,21.861981413146374,50,20,2
9.048270524660191,19.242678760353737,50,20,1
8.763066800438615,21.737728840630954,50,20,2
8.443279255020148,21.432377150214325,50,20,2
8.090169943749453,21.304598830991196,50,20,1
7.705132427757895,19.247945529010654,50,20,1
7.2896862742140955,17.51959612250093,50,20,2
6.845471059286895,21.479618652515256,50,20,2
6.374239897486882,20.90792916836609,50,20,1
5.877852522924689,20.204103272437717,50,-30,2
5.358267949789956,20.783680669571023,50,20,2
4.817536741017113,20.559240678865283,50,20,1
4.257792915650721,21.727377700310747,50,20,2
3.6812455268467437,19.025043576213093,50,20,2
3.0901699437494745,21.404344626769042,50,20,1
2.4868988716485174,18.55954622097805,50,20,1
1.8738131458572538,21.527833194622684,50,20,1
1.2533323356430182,19.576214895052,50,20,2
0.6279051952930775,18.31790860368955,50,20,2
-1.7157434800794712e-14,22.173408327124243,50,20,1
-0.6279051952931829,18.436091883153015,50,20,2
-1.2533323356430524,20.895405452754147,50,20,1
-1.8738131458572878,18.9976035352211,50,20,1
-2.4868988716485507,21.829275703188415,50,20,1
-3.0901699437495074,20.23463123836613,50,20,1
-3.6812455268467756,21.5817520125216,50,20,1
-4.257792915650752,20.02427635485725,50,20,1
-4.817536741017142,21.939156160970118,50,20,1
-5.358267949789983,18.495845031019673,50,20,2
-5.877852522924774,21.777182341213834,50,-30,1
-6.374239897486907,18.558109850620447,50,20,2
-6.845471059286919,20.512656007912387,50,20,2
-7.2896862742141195,20.250711625271666,50,20,1
-7.705132427757917,17.877203468356363,50,20,2
-8.090169943749473,18.536478798942888,50,20,2
-8.443279255020167,19.814108031765368,50,20,1
-8.763066800438633,19.95547661660856,50,20,2
-9.048270524660206,20.314421314591673,50,20,2
-9.297764858882534,20.85502602433091,50,20,2
-9.51056516295154,17.641225074291032,50,20,2
-9.685831611286323,19.983400148867606,50,20,2
-9.822872507286888,21.22383703957566,50,20,1
-9.921147013144783,19.70163140332653,50,20,2
-9.980267284282716,20.163258761749958,50,20,1
-10.0,20.562003177902263,50,20,1
-9.980267284282716,17.571999741941017,50,20,1
-9.921147013144775,20.56736768728722,50,20,1
-9.822872507286876,19.490801801044874,50,20,2
-9.685831611286307,21.28242321019207,50,20,1
-9.51056516295152,17.561095714751406,50,-30,2
-9.297764858882509,21.534320633339455,50,20,1
-9.048270524660175,22.339788698813837,50,20,1
-8.763066800438633,20.46696051125954,50,20,2
-8.44327925502013,21.30593900173787,50,20,2
-8.090169943749475,19.153088802392617,50,20,1
-7.7051324277578725,21.680065748346916,50,20,1
-7.289686274214121,18.537940140242778,50,20,1
-6.8454710592868695,19.42773332941016,50,20,1
-6.374239897486856,21.116113108072284,50,20,1
-5.877852522924718,17.98652032293522,50,20,2
-5.3582679497899255,20.921365914748815,50,20,2
-4.817536741017145,21.24006335375707,50,20,2
-4.25779291565069,20.17608624485008,50,20,2
-3.6812455268467774,20.103851897677462,50,20,2
-3.0901699437494417,21.911552270897374,50,20,2
-2.486898871648553,19.54003996832266,50,20,2
-1.8738131458572203,20.46057686608251,50,20,2
-1.2533323356429844,18.778099584851212,50,20,1
-0.6279051952931143,17.699792520152606,50,20,1
5.145992478965237e-14,18.73883791995722,50,-30,1
0.627905195293146,18.80870288660372,50,20,1
1.2533323356430865,18.687746829049956,50,20,1
1.8738131458572513,21.07850715371629,50,20,2
2.486898871648584,19.382639370599072,50,20,2
3.0901699437494723,19.495957231117195,50,20,2
3.6812455268468076,18.1347054685811,50,20,2
4.257792915650718,18.700479065160046,50,20,1
4.8175367410171726,20.33283291292472,50,20,1
5.358267949790012,18.62758722219197,50,20,2
5.877852522924743,19.576245556650914,50,20,1
6.374239897486933,18.028141227797335,50,20,2
6.845471059286893,18.254106995135356,50,20,1
7.2896862742141435,19.27400029302628,50,20,2
7.705132427757894,20.5786992658472,50,20,1
8.090169943749494,21.760387100953974,50,20,2
8.443279255020148,19.768143892512004,50,20,1
8.763066800438647,22.451565278021267,50,20,1
9.04827052466022,19.90181875217668,50,20,2
9.297764858882521,18.436407338961498,50,20,1
9.510565162951552,18.68372251597247,50,-30,2
9.685831611286314,21.135652302078498,50,20,2
9.822872507286895,18.02388621572321,50,20,1
9.921147013144779,22.040595169284863,50,20,1
9.980267284282718,19.528244813030557,50,20,1
10.0,18.992578889564754,50,20,2
9.980267284282714,22.258971573011024,50,20,2
9.921147013144779,18.139775893213,50,20,2
9.822872507286883,21.74626927739841,50,20,1
9.685831611286297,21.58848220637328,50,20,1
9.510565162951531,17.71292171092594,50,20,1
9.297764858882497,22.374163069532997,50,20,2
9.048270524660191,18.074509404909676,50,20,1
8.763066800438617,20.26253416220661,50,20,2
8.443279255020151,20.904272825881545,50,20,2
8.090169943749455,22.13386744374487,50,20,2
7.705132427757896,22.343615124009702,50,20,1
7.289686274214098,21.75987159452848,50,20,1
6.8454710592868455,18.50128320536738,50,20,2
6.374239897486883,21.900154805622563,50,20,2
5.87785252292469,20.523041097344368,50,-30,1
5.358267949789957,18.65490185446146,50,20,2
4.817536741017115,18.00239921354042,50,20,2
4.257792915650723,20.93930807455559,50,20,1
3.6812455268467463,17.608056955633263,50,20,2
3.090169943749477,19.749615757347033,50,20,2
2.48689887164852,20.799795051326218,50,20,1
1.8738131458571863,18.730799527891463,50,20,2
1.2533323356430206,20.581104448274026,50,20,2
0.6279051952930801,19.996314997289414,50,20,1
-1.4708141202500006e-14,22.03832896956902,50,20,1
-0.6279051952931803,20.59368948904041,50,20,2
-1.2533323356430501,18.319600856002857,50,20,1
-1.873813145857285,21.451089243785056,50,20,2
-2.486898871648548,22.263107207225538,50,20,1
-3.0901699437495047,20.345328787720575,50,20,2
-3.681245526846773,19.601582269563895,50,20,1
-4.257792915650748,21.845485091423388,50,20,2
-4.817536741017203,21.896911555217713,50,20,2
-5.358267949789981,21.0176469169159,50,20,1
-5.877852522924771,18.663089745131067,50,-30,1
-6.3742398974869054,18.679369615361452,50,20,2
-6.845471059286918,19.00563818096503,50,20,1
-7.289686274214118,19.947091794599757,50,20,1
-7.705132427757916,21.212742003266143,50,20,2
-8.090169943749473,19.602549283590548,50,20,1
-8.443279255020165,17.834854124547842,50,20,2
-8.763066800438665,20.447227526077615,50,20,2
-9.048270524660204,18.361643078051813,50,20,1
-9.297764858882534,18.347639001970066,50,20,2
-9.51056516295154,19.24493332407155,50,20,2
-9.685831611286323,17.547090588338616,50,20,2
-9.822872507286888,18.68341133027649,50,20,1
-9.921147013144783,19.974207575659783,50,20,1
-9.980267284282716,20.0037548904497,50,20,1
-10.0,17.58261504806911,50,20,2
-9.980267284282716,21.658578403622478,50,20,2
-9.921147013144775,21.89180489739565,50,20,1
-9.822872507286876,21.085024877966486,50,20,2
-9.685831611286307,19.020601488659853,50,20,1
-9.51056516295152,19.578482580398695,50,-30,1
-9.29776485888251,20.51429160321842,50,20,1
-9.048270524660177,18.583099714665458,50,20,1
-8.763066800438635,20.6054757251536,50,20,2
-8.443279255020132,19.1165250942644,50,20,2
-8.090169943749476,21.61837012254115,50,20,1
-7.705132427757874,19.15248596812053,50,20,1
-7.289686274214073,22.078030261997778,50,20,2
-6.845471059286872,19.525349319627473,50,20,1
-6.374239897486857,17.86910685398951,50,20,2
-5.87785252292472,19.71655526037261,50,20,2
-5.358267949789928,18.802249075314155,50,20,1
-4.817536741017147,22.206725814740622,50,20,1
-4.2577929156506915,22.010718169600466,50,20,2
-3.68124552684678,22.059060801999067,50,20,1
-3.0901699437494443,18.416180505879133,50,20,2
-2.4868988716484868,20.34342329529273,50,20,2
-1.8738131458572225,19.753028740598214,50,20,1
-1.2533323356429866,20.06264107298935,50,20,1
-0.6279051952931168,21.70031724018636,50,20,1
4.901063119135766e-14,17.768297381885382,50,-30,2
0.6279051952931436,20.46931382664105,50,20,1
1.2533323356430843,19.880487256354762,50,20,2
1.8738131458572491,21.734862717812454,50,20,2
2.4868988716485814,20.2419216383362,50,20,1
3.09016994374947,22.403473538795957,50,20,2
3.6812455268468054,17.716485935263165,50,20,1
4.25779291565078,21.01958734247722,50,20,2
4.817536741017171,18.284295535186757,50,20,2
5.35826794979001,19.54133168372968,50,20,1
5.877852522924742,19.29768342395946,50,20,1
6.374239897486932,21.195781390070653,50,20,2
6.845471059286891,20.70191530112379,50,20,2
7.289686274214143,21.81728919031344,50,20,1
7.705132427757891,17.777553067593423,50,20,2
8.090169943749492,19.18885677475933,50,20,2
8.443279255020183,21.476256710308327,50,20,1
8.763066800438647,21.809215323058492,50,20,1
9.04827052466022,21.128956978856387,50,20,2
9.29776485888252,19.906648168414417,50,20,1
9.51056516295155,18.631058167814697,50,-30,1
9.685831611286313,18.059740552380593,50,20,1
9.822872507286895,21.70345639665063,50,20,1
9.921147013144779,21.308202754417785,50,20,2
9.980267284282718,20.989999868633483,50,20,1
10.0,19.547886654581415,50,20,2
9.980267284282714,18.57105773189636,50,20,1
9.921147013144772,21.2698675714018,50,20,1
9.822872507286883,17.697395261177952,50,20,2
9.685831611286298,20.08202515647761,50,20,2
9.510565162951533,21.992758742630343,50,20,2
9.297764858882498,19.135486257620215,50,20,2
9.048270524660193,18.60312888156449,50,20,2
8.763066800438617,21.64718252202746,50,20,2
8.443279255020151,19.62491958271438,50,20,2
8.090169943749457,18.922189891186548,50,20,1
7.705132427757853,18.79683079059528,50,20,1
7.2896862742141,19.33360902509711,50,20,1
6.845471059286846,18.24996706847862,50,20,1
6.374239897486885,20.37141311680384,50,20,1
5.877852522924693,21.94100271747144,50,-30,1
5.358267949789958,17.947829182102268,50,20,2
4.8175367410171175,20.878761126130232,50,20,2
4.257792915650725,19.870548552924376,50,20,2
3.681245526846748,19.402665966628902,50,20,1
3.0901699437494794,19.168267909900244,50,20,2
2.4868988716485223,17.613659196130794,50,20,1
1.8738131458571887,19.82388586533833,50,20,2
1.253332335643023,18.63223258387822,50,20,1
0.6279051952930825,19.374572647010755,50,20,1
-1.22588476042053e-14,20.146986503447117,50,20,1
-0.6279051952931779,22.328442728942544,50,20,2
-1.2533323356430475,17.78664764431738,50,20,1
-1.8738131458572826,20.115222153355546,50,20,2
-2.486898871648546,22.257192405774454,50,20,1
-3.090169943749503,22.435456624503875,50,20,1
-3.681245526846837,20.731816136221216,50,20,1
-4.2577929156507475,21.717789385803417,50,20,2
-4.8175367410172,19.789923546203198,50,20,2
-5.358267949789979,21.18992724148771,50,20,2
-5.87785252292477,21.282371168751425,50,-30,2
-6.374239897486904,22.233672489635936,50,20,1
-6.845471059286917,18.29460611783827,50,20,2
-7.289686274214116,19.912960709976424,50,20,2
-7.7051324277579125,18.21048042786457,50,20,1
-8.090169943749512,21.533079183421012,50,20,2
-8.443279255020164,20.460589287613033,50,20,1
-8.763066800438663,22.213233187224514,50,20,2
-9.048270524660204,20.289507976504872,50,20,2
-9.297764858882532,22.0331237191794,50,20,2
-9.51056516295154,18.98120655872661,50,20,1
-9.685831611286321,18.734600882822225,50,20,2
-9.822872507286887,18.228113312055633,50,20,1
-9.921147013144783,18.840907700359544,50,20,2
-9.980267284282716,18.753051432949558,50,20,1
