Y1,Y2,Y3,Y4,Y5
-2.4868988716485103,19.98722101607821,50,20,1
-3.090169943749468,21.791154439970455,50,20,1
-3.681245526846803,19.649720889459914,50,20,1
-4.2577929156507786,22.074834970360776,50,20,1
-4.817536741017231,17.739842509100143,50,20,2
-5.3582679497900685,17.634495273721896,50,20,2
-5.877852522924854,18.788648227122163,50,-30,2
-6.37423989748704,19.89271753955709,50,20,2
-6.8454710592870445,21.232260705926517,50,20,2
-7.289686274214091,19.998104713629978,50,20,2
-7.70513242775789,21.007367003356173,50,20,2
-8.09016994374949,19.402575845121984,50,20,2
-8.443279255020183,19.11533882743174,50,20,2
-8.763066800438681,17.8869699689456,50,20,2
-9.048270524660248,18.324237234639682,50,20,1
-9.297764858882571,20.015369529121706,50,20,1
-9.510565162951593,17.60663103178285,50,20,1
-9.685831611286295,18.665792187324648,50,20,1
-9.822872507286881,20.056479253482923,50,20,2
-9.921147013144779,19.188958144307378,50,20,1
-9.980267284282718,17.727412686413576,50,20,1
-10.0,19.512423789236966,50,20,2
-9.98026728428271,18.75262192781259,50,20,2
-9.921147013144761,18.904237505118463,50,20,1
-9.822872507286856,19.572899784206843,50,20,2
-9.685831611286263,21.503470328355256,50,20,1
-9.510565162951554,17.5681941829276,50,-30,2
-9.297764858882525,20.843633211884445,50,20,1
-9.048270524660193,17.546895027385204,50,20,2
-8.763066800438619,19.462557026112176,50,20,2
-8.443279255020116,22.16155403377389,50,20,2
-8.090169943749416,17.64172179426529,50,20,2
-7.7051324277578095,21.636115887411535,50,20,1
-7.289686274214004,20.370522706680674,50,20,2
-6.845471059286745,21.15233622026973,50,20,2
-6.374239897486941,20.94891370829046,50,20,2
-5.877852522924751,18.832751207351336,50,20,1
-5.358267949789961,22.447541963918397,50,20,1
-4.817536741017118,17.865604733347755,50,20,2
-4.257792915650663,20.642960076864693,50,20,1
-3.681245526846684,19.1750364082111,50,20,2
-3.090169943749346,18.86181855965486,50,20,1
-2.486898871648387,17.525531199776374,50,20,1
-1.8738131458570517,18.71404356402684,50,20,1
-1.253332335643096,20.317802313204787,50,20,1
-0.6279051952931558,18.208374531925745,50,20,2
9.82193361864236e-15,17.81963261747018,50,-30,1
0.6279051952931756,17.93436579270846,50,20,2
1.2533323356431156,19.70573211869736,50,20,2
1.8738131458573501,19.325642825153004,50,20,2
2.4868988716486813,20.46620812554913,50,20,1
3.0901699437496353,17.74040876599786,50,20,1
3.6812455268469675,19.39189987826914,50,20,1
4.257792915650681,20.536162281092423,50,20,1
4.817536741017136,21.30215981640226,50,20,2
5.358267949789978,19.109273576029075,50,20,2
5.877852522924768,18.980423243085507,50,20,1
6.374239897486956,20.568575337395206,50,20,2
6.845471059286966,17.69463005595688,50,20,2
7.289686274214211,21.287243562916732,50,20,1
7.705132427758002,19.584232910565035,50,20,1
8.090169943749594,19.110967714367995,50,20,2
8.443279255020125,20.806544264674557,50,20,2
8.763066800438628,20.5736415198646,50,20,2
9.048270524660202,18.1696053470251,50,20,1
9.297764858882532,19.08068278142988,50,20,1
9.510565162951561,21.438452408722014,50,-30,1
9.68583161128634,19.54045739916814,50,20,1
9.822872507286913,17.93006571564342,50,20,1
9.9211470131448,22.31084954086282,50,20,2
9.980267284282728,21.031124950332675,50,20,1
10.0,21.580343111401024,50,20,2
9.980267284282716,21.956095228312876,50,20,2
9.921147013144775,21.26573804328372,50,20,1
9.822872507286878,21.055113237373284,50,20,2
9.685831611286291,18.606877230740587,50,20,2
9.5105651629515,21.451910643566944,50,20,1
9.29776485888246,20.768876343442017,50,20,2
9.048270524660118,20.00504725617074,50,20,1
8.763066800438535,17.539878620443464,50,20,1
8.443279255020173,20.406005135830103,50,20,2
8.09016994374948,22.122467260350188,50,20,2
7.705132427757878,20.667427432479702,50,20,1
7.289686274214078,18.95988001577305,50,20,1
6.845471059286822,20.221294711132586,50,20,1
6.374239897486805,22.3735498421568,50,20,2
5.877852522924609,22.354334191677957,50,-30,1
5.358267949789811,21.70550696876887,50,20,2
4.817536741016965,17.786656577264278,50,20,1
4.257792915650761,19.137742542128713,50,20,2
3.6812455268467845,18.290941421658435,50,20,1
3.0901699437494496,19.393761618714784,50,20,1
2.4868988716484917,17.888856775336173,50,20,1
1.8738131458571574,21.77694419585834,50,20,2
1.253332335642921,19.699032467809232,50,20,2
0.6279051952929798,21.246224035321216,50,20,2
-1.8623297075952004e-13,19.542773750503088,50,20,1
-0.6279051952933514,21.121746446187416,50,20,1
-1.2533323356430088,17.932695914953626,50,20,1
-1.8738131458572442,20.08962964581695,50,20,1
-2.4868988716485765,21.327714652243372,50,20,2
-3.0901699437495327,21.392270690228646,50,20,1
-3.6812455268468662,20.676629459197475,50,20,2
-4.25779291565084,21.261556459929388,50,20,2
-4.817536741017291,20.906186270474063,50,20,1
-5.358267949790126,20.572637412007552,50,20,1
-5.87785252292468,17.791564251398505,50,-30,2
-6.374239897486874,18.976470005204398,50,20,2
-6.845471059286887,18.009837830798038,50,20,1
-7.289686274214137,21.889110530011127,50,20,2
-7.705132427757934,18.734353568778793,50,20,2
-8.090169943749531,18.485225523862535,50,20,1
-8.443279255020219,21.838882894463616,50,20,2
-8.763066800438713,20.98238836215051,50,20,2
-9.048270524660278,20.558134805660917,50,20,1
-9.297764858882493,20.032808229988053,50,20,2
-9.510565162951528,21.065321887934108,50,20,1
-9.685831611286313,18.713199153843508,50,20,1
-9.822872507286894,19.929540465896817,50,20,1
-9.921147013144786,17.943709405867473,50,20,1
-9.980267284282721,22.270687432329613,50,20,2
-10.0,17.788907997302747,50,20,1
-9.980267284282705,20.45582249744327,50,20,2
-9.921147013144754,19.398691001466407,50,20,2
-9.822872507286897,22.36336801578873,50,20,2
-9.685831611286318,18.008893290182378,50,20,2
-9.510565162951533,18.79581802337302,50,-30,2
-9.297764858882498,18.622196367446634,50,20,1
-9.048270524660165,20.129257816042482,50,20,2
-8.763066800438587,21.787218216641485,50,20,2
-8.443279255020078,18.68397688727999,50,20,1
-8.090169943749375,21.739998757087196,50,20,1
-7.705132427757766,21.975291867385803,50,20,2
-7.2896862742141515,20.843972743400457,50,20,2
-6.8454710592869015,20.26100562139434,50,20,1
-6.374239897486889,21.47012451698871,50,20,2
-5.877852522924696,21.890688483551084,50,20,1
-5.358267949789902,22.48658857760024,50,20,1
-4.817536741017059,18.88598928125358,50,20,1
-4.257792915650601,19.71177685744948,50,20,2
-3.681245526846621,19.772025709424998,50,20,1
-3.0901699437492813,18.830877932709058,50,20,2
-2.486898871648596,19.67295949418339,50,20,2
-1.8738131458572633,19.990142465206045,50,20,1
-1.253332335643028,22.144027874430922,50,20,2
-0.6279051952930874,19.44460160118138,50,20,2
7.842691359635766e-14,21.65647746623218,50,-30,1
0.627905195293244,19.73507263689016,50,20,2
1.2533323356431838,20.66081528768936,50,20,1
1.8738131458574174,21.33955910984985,50,20,2
2.4868988716487475,19.530790168023927,50,20,1
3.09016994374943,21.194065907261546,50,20,2
3.6812455268467663,20.69569896010132,50,20,1
4.257792915650743,18.983391887498897,50,20,1
4.8175367410171965,18.507697253538666,50,20,2
5.358267949790036,21.715466967500525,50,20,2
5.877852522924823,21.134431111489288,50,20,1
6.374239897487009,22.089799723934192,50,20,1
6.845471059287016,21.99654218459338,50,20,1
7.289686274214259,18.449130798001466,50,20,2
7.7051324277578646,19.010139324044534,50,20,1
8.090169943749467,19.883727627661152,50,20,2
8.443279255020162,21.947575837626843,50,20,2
8.763066800438661,20.239374195306876,50,20,1
9.048270524660232,22.0581399684581,50,20,2
9.297764858882557,18.946438612454465,50,20,2
9.510565162951583,19.289108223840653,50,-30,1
9.685831611286357,22.189551752207,50,20,2
9.822872507286927,20.295053487037208,50,20,1
9.921147013144774,20.628103502062046,50,20,1
9.980267284282716,19.32429585481495,50,20,2
10.0,18.132573056621904,50,20,2
9.980267284282712,17.758996139858304,50,20,1
9.921147013144768,21.05011207206625,50,20,1
9.822872507286863,17.528674177209734,50,20,1
9.685831611286273,18.971481124148493,50,20,1
9.51056516295148,19.93380277974663,50,20,2
9.297764858882434,20.052122097502377,50,20,1
9.04827052466021,17.83265780730989,50,20,1
8.763066800438638,21.13152996248986,50,20,1
8.443279255020135,19.70877421998053,50,20,2
8.090169943749439,20.14294638956966,50,20,2
7.7051324277578335,19.3991825448789,50,20,1
7.289686274214031,21.45774698108093,50,20,1
6.845471059286773,18.954444666447266,50,20,1
6.374239897486752,18.457958837094342,50,20,1
5.877852522924554,22.30047045358357,50,-30,1
5.358267949789993,21.708855919745393,50,20,2
4.817536741017153,17.825569942978525,50,20,2
4.257792915650699,19.046673380615115,50,20,1
3.681245526846721,17.704907712858493,50,20,1
3.090169943749384,17.595980626921154,50,20,2
2.486898871648425,20.335784711707625,50,20,2
1.8738131458570904,17.804354722266773,50,20,1
1.253332335642853,20.801754475837964,50,20,2
0.6279051952929114,18.36091830799671,50,20,2
2.937914356680471e-14,21.749179517641487,50,20,1
-0.6279051952931363,17.705041623533457,50,20,2
-1.2533323356430768,19.229219358613463,50,20,2
-1.8738131458573115,21.87243959016215,50,20,2
-2.486898871648643,18.96108951823,50,20,1
-3.0901699437495984,18.47740077685131,50,20,1
-3.68124552684693,20.59055698068688,50,20,1
-4.257792915650902,21.918983548376946,50,20,2
-4.817536741017102,17.780225573251304,50,20,1
-5.358267949789944,18.545878440363293,50,20,2
-5.877852522924737,22.1074814031538,50,-30,2
-6.374239897486927,17.854988051585966,50,20,1
-6.845471059286938,21.32277800009118,50,20,1
-7.289686274214184,20.748196676735386,50,20,1
-7.705132427757978,19.150198478554895,50,20,2
-8.090169943749572,21.596226058030847,50,20,1
-8.443279255020258,20.03180752425458,50,20,1
-8.76306680043861,18.236156374891046,50,20,2
-9.048270524660186,19.310010779288987,50,20,1
-9.297764858882518,21.719920018318522,50,20,2
-9.510565162951549,21.19016215229325,50,20,2
-9.68583161128633,20.367994890320894,50,20,1
-9.822872507286906,21.48800171232461,50,20,1
-9.921147013144795,18.790803273871113,50,20,2
-9.980267284282727,20.78758568454157,50,20,2
-10.0,18.15231343946841,50,20,1
-9.98026728428272,18.19515383903107,50,20,2
-9.92114701314478,19.483325557102116,50,20,2
-9.822872507286885,20.827644906500637,50,20,1
-9.6858316112863,21.321793086137806,50,20,2
-9.510565162951512,20.469253063332363,50,-30,2
-9.297764858882474,19.79045702334923,50,20,1
-9.048270524660136,21.23346165363572,50,20,2
-8.763066800438553,18.987661457927388,50,20,2
-8.443279255020041,20.138703795212702,50,20,1
-8.090169943749503,18.6969188088157,50,20,2
-7.705132427757903,18.4929284522546,50,20,2
-7.289686274214104,18.29710022839697,50,20,1
-6.845471059286852,20.880184469494644,50,20,2
-6.374239897486836,19.492820526204355,50,20,2
-5.877852522924641,18.10237296430061,50,20,2
-5.3582679497898456,19.936962190334,50,20,2
-4.817536741016999,19.654962078531383,50,20,2
-4.257792915650539,17.99079607180352,50,20,2
-3.681245526846821,18.69060058740344,50,20,2
-3.090169943749486,20.108903518001846,50,20,2
-2.486898871648529,19.971881537558694,50,20,2
-1.873813145857196,18.82781961121539,50,20,1
-1.25333233564296,20.11066369836461,50,20,1
-0.627905195293019,18.716061109500355,50,20,2
1.4703189357407297e-13,19.41019729106917,50,-30,1
0.6279051952933123,21.29312889740591,50,20,2
1.2533323356432517,21.48599367169604,50,20,2
1.8738131458572058,19.674674535959973,50,20,2
2.4868988716485387,20.706027902552762,50,20,2
3.090169943749496,20.005155682407928,50,20,2
3.6812455268468303,22.155653571651825,50,20,2
4.257792915650805,22.076363338776225,50,20,2
4.817536741017256,19.36239925177609,50,20,1
5.358267949790093,20.231215233217185,50,20,2
5.8778525229248775,18.055831288792177,50,20,2
6.374239897487062,20.068819956433167,50,20,2
6.845471059286858,21.116064494921872,50,20,1
7.289686274214111,18.79791521651291,50,20,2
7.705132427757909,19.212412992956164,50,20,1
8.090169943749508,19.237720458593063,50,20,1
8.4432792550202,22.007773713715054,50,20,1
8.763066800438695,18.292736878783977,50,20,2
9.04827052466026,21.118331641632423,50,20,2
9.297764858882582,20.162083916229296,50,20,1
9.510565162951604,21.865164249122333,50,-30,1
9.685831611286304,19.786549911936223,50,20,1
9.822872507286887,18.540488179588095,50,20,1
9.921147013144783,22.271196153996712,50,20,2
9.98026728428272,19.7366072234625,50,20,1
10.0,18.918945582089137,50,20,2
9.980267284282707,22.438664885269986,50,20,2
9.92114701314476,21.804699904386926,50,20,1
9.822872507286851,18.997157829899322,50,20,2
9.685831611286256,18.615217231419706,50,20,2
9.510565162951545,19.866207907739224,50,20,1
9.297764858882513,20.44026768327141,50,20,2
9.04827052466018,17.70538905648964,50,20,1
8.763066800438605,19.201744095198634,50,20,2
8.4432792550201,19.759380257149186,50,20,1
8.090169943749398,21.82584631207464,50,20,1
7.705132427757791,21.961161682673424,50,20,1
7.289686274213984,22.206937889518535,50,20,2
6.845471059286723,18.160890833200085,50,20,1
6.374239897486919,20.026284532832772,50,20,1
5.877852522924728,18.92182919251843,50,-30,2
5.358267949789937,19.66237304618367,50,20,1
4.8175367410170935,20.711644015396672,50,20,1
4.2577929156506364,18.950766571633412,50,20,2
3.681245526846657,18.663614912157875,50,20,1
3.0901699437493186,21.2349693118363,50,20,2
2.486898871648358,20.046402592001446,50,20,2
1.873813145857302,18.276810218872342,50,20,2
1.253332335643067,21.86238220231517,50,20,2
0.6279051952931264,21.72016495630674,50,20,2
-3.92258364109106e-14,19.532417480361318,50,20,2
-0.6279051952932048,22.289208438269476,50,20,1
-1.2533323356431447,21.522298395313683,50,20,2
-1.873813145857379,22.195377712549767,50,20,2
-2.4868988716487097,17.525484664958373,50,20,1
-3.0901699437496637,20.04676227956322,50,20,1
-3.6812455268467303,19.80520063951163,50,20,2
-4.2577929156507075,18.695930495935897,50,20,1
-4.817536741017162,18.93634785096006,50,20,2
-5.358267949790002,19.22119361811964,50,20,1
-5.877852522924791,20.3611589464969,50,-30,2
-6.374239897486978,20.418379815833767,50,20,1
-6.845471059286988,21.584209648208038,50,20,2
-7.289686274214232,17.597269931492125,50,20,1
-7.705132427758022,18.126974915099847,50,20,2
-8.090169943749446,19.379856513054182,50,20,2
-8.44327925502014,18.411799922661746,50,20,1
-8.763066800438642,18.790614809673382,50,20,2
-9.048270524660214,18.121964197581715,50,20,2
-9.297764858882543,18.08087912566998,50,20,1
-9.51056516295157,22.485022040655565,50,20,2
-9.685831611286346,19.521206795285156,50,20,2
-9.82287250728692,20.923737522162902,50,20,1
-9.921147013144804,20.19720274062417,50,20,2
-9.980267284282712,18.583803079331652,50,20,1
-10.0,22.378027653841926,50,20,1
-9.980267284282714,18.95350960495974,50,20,2
-9.921147013144772,18.78349373291333,50,20,1
-9.822872507286872,19.158616511655865,50,20,1
-9.685831611286282,18.16476641674757,50,20,2
-9.51056516295149,21.014138186249774,50,-30,2
-9.297764858882449,17.71839337378985,50,20,1
-9.048270524660106,18.65826062152962,50,20,1
-8.763066800438658,17.89712003788445,50,20,1
-8.443279255020157,22.447861888538444,50,20,1
-8.090169943749462,17.64907463056906,50,20,1
-7.705132427757859,21.27410040971052,50,20,2
-7.289686274214057,18.26899688834545,50,20,2
-6.845471059286802,18.91620354502478,50,20,2
-6.374239897486783,20.920194494881535,50,20,1
-5.877852522924586,21.79213176362688,50,20,1
-5.358267949789787,18.492143282734514,50,20,2
-4.8175367410171885,17.952951696829633,50,20,1
-4.257792915650734,20.786902809502983,50,20,1
-3.6812455268467574,19.98143753783671,50,20,1
-3.090169943749421,19.563803796923008,50,20,1
-2.486898871648463,22.077922834113306,50,20,1
-1.8738131458571285,20.71744210766841,50,20,2
-1.2533323356428918,19.241271648100714,50,20,1
-0.6279051952929504,21.127125306206068,50,20,2
2.156368735517883e-13,20.306603782618676,50,-30,1
0.6279051952930972,21.015038568803906,50,20,1
1.253332335643038,20.073976303162556,50,20,2
1.873813145857273,18.59870494676029,50,20,1
2.486898871648605,21.14449884663958,50,20,2
3.0901699437495607,18.845266471124148,50,20,2
3.6812455268468938,19.031546911717992,50,20,2
4.2577929156508665,22.103602330927668,50,20,2
4.817536741017316,19.298141025217426,50,20,2
5.358267949790151,20.970590333771256,50,20,2
5.877852522924705,20.198817235517673,50,20,1
6.374239897486897,20.072500461424408,50,20,2
6.845471059286909,22.314727468957567,50,20,1
7.289686274214158,19.866335172706687,50,20,1
7.7051324277579525,22.23859958313139,50,20,2
8.09016994374955,20.14299337800411,50,20,1
8.443279255020236,17.795623458246332,50,20,2
8.763066800438729,18.88892746873799,50,20,2
9.04827052466029,18.276042449823564,50,20,1
9.297764858882502,21.041503723232847,50,20,1
9.510565162951536,20.875943272320786,50,-30,1
9.68583161128632,17.585695790153363,50,20,2
9.822872507286899,22.284428275934403,50,20,2
9.921147013144791,18.256171460210183,50,20,2
9.980267284282723,20.41357281411931,50,20,2
10.0,21.577600343545047,50,20,2
9.980267284282704,18.109560746881847,50,20,1
9.92114701314475,17.954738179915715,50,20,1
9.822872507286892,18.074197344072694,50,20,2
9.685831611286309,19.87949810923279,50,20,1
9.510565162951524,21.634054681374252,50,20,1
9.29776485888249,18.684577598813675,50,20,2
9.048270524660152,21.674303371519155,50,20,1
8.76306680043857,19.665811795993747,50,20,1
8.443279255020062,19.34621069840172,50,20,1
8.090169943749357,19.50975705524458,50,20,2
7.705132427757746,19.45615515987668,50,20,2
7.289686274214131,19.980516264967104,50,20,2
6.845471059286881,18.794653473867925,50,20,1
6.374239897486866,22.18317578909126,50,20,1
5.877852522924672,19.449712695402173,50,-30,1
5.3582679497898775,17.989388178158823,50,20,1
4.817536741017033,17.5365553881928,50,20,1
4.257792915650574,18.067334459612894,50,20,2
3.681245526846593,20.245909749050885,50,20,1
3.090169943749524,18.685374242135737,50,20,1
2.4868988716485676,18.02966653347786,50,20,2
1.8738131458572345,20.13385066338414,50,20,2
1.2533323356429986,21.890863140517162,50,20,2
0.627905195293058,17.57403543445844,50,20,2
-1.0783081638862591e-13,18.234460606730988,50,20,1
-0.6279051952932733,20.67086825995973,50,20,2
-1.2533323356432131,19.90801438417737,50,20,1
-1.8738131458574463,17.560376774277188,50,20,1
-2.486898871648501,19.731640836005205,50,20,2
-3.0901699437494585,21.599202353239477,50,20,1
-3.6812455268467934,22.36061939519547,50,20,1
-4.25779291565077,21.421531144290736,50,20,1
-4.817536741017222,21.38863848417378,50,20,1
-5.35826794979006,19.265505544026013,50,20,1
-5.877852522924847,18.42321475429133,50,-30,1
-6.374239897487032,20.66339782725453,50,20,1
-6.845471059287037,17.797892613221702,50,20,2
-7.289686274214084,20.34395202027304,50,20,2
-7.705132427757883,19.46248290918784,50,20,1
-8.090169943749485,21.30386445334293,50,20,1
-8.443279255020178,20.631733976358618,50,20,1
-8.763066800438676,19.24004396932028,50,20,1
-9.048270524660245,17.71699388204047,50,20,1
-9.297764858882568,20.069081491404276,50,20,2
-9.510565162951591,19.895888208971318,50,20,2
-9.685831611286364,21.32100479562926,50,20,1
-9.82287250728688,22.495223765460253,50,20,2
-9.921147013144777,18.95468462250348,50,20,1
-9.980267284282716,19.322795208428115,50,20,2
-10.0,20.579492789566068,50,20,1
-9.98026728428271,21.736885947605785,50,20,2
-9.921147013144763,19.761019440668164,50,20,1
-9.822872507286858,20.315259224885956,50,20,1
-9.685831611286266,17.6843845593308,50,20,1
-9.510565162951469,21.327893574452684,50,-30,1
-9.297764858882529,21.0083840789817,50,20,1
-9.048270524660198,21.082540091338572,50,20,1
-8.763066800438624,18.33984641698012,50,20,1
-8.44327925502012,18.93533671276533,50,20,2
-8.090169943749421,19.187270343977293,50,20,2
-7.705132427757815,20.79965163425178,50,20,1
-7.28968627421401,19.337677768282198,50,20,1
-6.845471059286751,21.319077168035083,50,20,1
-6.37423989748673,19.120402168203807,50,20,1
-5.87785252292476,21.636554011440374,50,20,1
-5.358267949789969,22.055649329952686,50,20,1
-4.817536741017127,22.37822800932979,50,20,2
-4.257792915650672,18.091650358594713,50,20,1
-3.681245526846694,20.54940514636393,50,20,2
-3.0901699437493555,20.978456327790912,50,20,1
-2.486898871648396,20.390327469702967,50,20,1
-1.8738131458570613,19.87382604473018,50,20,1
-1.2533323356428239,18.708011657673854,50,20,1
-0.6279051952931657,21.19533132986615,50,20,1
2.475922546353431e-17,21.574929318273607,50,-30,1
0.6279051952931657,20.0439748391995,50,20,1
1.2533323356431059,19.203954633417737,50,20,2
1.8738131458573404,22.311590875571238,50,20,2
2.4868988716486715,22.31312980549768,50,20,2
3.090169943749626,17.999590176649296,50,20,2
3.6812455268469577,19.60510204010339,50,20,1
4.257792915650929,19.370644491718686,50,20,2
4.817536741017127,20.420712267746296,50,20,2
5.358267949789969,20.516154929091602,50,20,2
5.87785252292476,18.08466465055032,50,20,1
6.374239897486948,19.723893267706575,50,20,2
6.845471059286959,21.470845223671134,50,20,2
7.289686274214205,17.587767922575065,50,20,2
7.705132427757996,22.254144659773832,50,20,2
8.090169943749588,18.45001517846082,50,20,1
8.443279255020272,19.54223477935732,50,20,1
8.763066800438624,21.082536123111424,50,20,1
9.048270524660198,20.462716271571978,50,20,2
9.297764858882529,19.51790895639104,50,20,1
9.510565162951558,19.90738428548355,50,-30,2
9.685831611286336,19.097131793563833,50,20,1
9.822872507286911,17.833366232418474,50,20,2
9.921147013144799,19.095238743503256,50,20,1
9.980267284282728,20.542348251675882,50,20,2
10.0,18.53681439371939,50,20,1
9.980267284282716,18.59995810112757,50,20,2
9.921147013144777,21.29520601167885,50,20,1
9.82287250728688,19.127838175393627,50,20,1
9.685831611286293,20.00588043973061,50,20,1
9.510565162951503,18.215624068019192,50,20,2
9.297764858882463,22.022110690991408,50,20,2
9.048270524660122,19.861842254752236,50,20,1
8.763066800438539,20.992308815910544,50,20,1
8.443279255020178,20.900789027779332,50,20,1
8.090169943749485,21.7799997287761,50,20,2
7.705132427757883,18.717218370261687,50,20,1
7.289686274214084,21.69624677633848,50,20,1
6.84547105928683,21.0123225224708,50,20,2
6.374239897486813,18.304261266217484,50,20,1
5.877852522924617,22.242317083259493,50,-30,1
5.35826794978982,18.225274664390604,50,20,1
4.817536741016973,19.9014640837776,50,20,2
4.25779291565077,20.529769449729546,50,20,2
3.6812455268467934,20.666971814436252,50,20,2
3.0901699437494585,20.80917830489435,50,20,1
2.486898871648501,19.6038645398498,50,20,1
1.8738131458571672,20.87416145293739,50,20,2
1.2533323356429307,22.006143242217863,50,20,1
0.6279051952929895,22.020338364780834,50,20,2
-1.7643579636634123e-13,18.690127674055706,50,20,2
-0.6279051952933417,19.08494934653399,50,20,1
-1.253332335642999,18.841213294772896,50,20,1
-1.8738131458572347,20.431219678421165,50,20,1
-2.4868988716485676,19.21202575017374,50,20,1
-3.090169943749524,19.665136781187954,50,20,2
-3.6812455268468574,21.30002882882837,50,20,1
-4.257792915650832,20.798873506459323,50,20,1
-4.817536741017283,17.913841454966207,50,20,2
-5.358267949790117,21.550373290463178,50,20,2
-5.877852522924902,18.8773098274937,50,-30,2
-6.374239897486866,20.938727925208806,50,20,1
-6.845471059286881,18.1803564742847,50,20,2
-7.289686274214131,17.897234666594223,50,20,2
-7.705132427757928,17.668586116905132,50,20,1
-8.090169943749526,17.53825150482015,50,20,1
-8.443279255020215,18.369942898902355,50,20,2
-8.763066800438708,20.72757746561389,50,20,2
-9.048270524660273,19.972578641438062,50,20,1
-9.297764858882594,20.609671857837714,50,20,1
-9.510565162951524,18.56650486705271,50,20,1
-9.685831611286309,17.569847569115534,50,20,1
-9.822872507286892,18.173586656191876,50,20,1
-9.921147013144786,21.2841527998051,50,20,1
-9.980267284282721,19.994479301611854,50,20,2
-10.0,19.814351595559817,50,20,2
-9.980267284282705,19.61298386830123,50,20,2
-9.921147013144756,18.14459567866308,50,20,1
-9.822872507286846,19.169445066695765,50,20,2
-9.68583161128632,22.29423536263549,50,20,1
-9.510565162951536,21.73810123103703,50,-30,1
-9.297764858882502,18.399048939466272,50,20,1
-9.048270524660168,22.39286815043398,50,20,1
-8.76306680043859,19.409154731104245,50,20,1
-8.443279255020084,19.898179748664706,50,20,2
-8.09016994374938,20.056166262691388,50,20,2
-7.705132427757771,18.613516929468787,50,20,1
-7.289686274213963,21.73819441314393,50,20,2
-6.845471059286909,21.167822839287393,50,20,2
-6.374239897486897,18.72456700664821,50,20,1
-5.877852522924705,19.285712444063577,50,20,2
-5.358267949789911,20.782592289459227,50,20,2
-4.817536741017067,21.178173535739784,50,20,1
-4.25779291565061,18.311821782221983,50,20,1
-3.681245526846629,21.18714217141172,50,20,1
-3.09016994374929,17.624252495589772,50,20,2
-2.4868988716483296,20.839636077610027,50,20,2
-1.873813145857273,21.381008113917314,50,20,2
-1.253332335643038,18.77122052628174,50,20,2
-0.6279051952930971,17.55452645930475,50,20,1
6.862973920317885e-14,19.946343318592294,50,-30,2
0.6279051952932342,19.24779959276207,50,20,1
1.2533323356431738,21.8017389833793,50,20,1
1.8738131458574079,21.468416060415915,50,20,2
2.486898871648738,22.068436306287,50,20,2
3.0901699437496917,21.864391163498556,50,20,1
3.6812455268467574,17.53701881337651,50,20,1
4.257792915650734,21.188246771000028,50,20,1
4.8175367410171885,18.65557441762004,50,20,1
5.358267949790028,18.385822760373387,50,20,1
5.877852522924815,18.44999591674539,50,20,2
6.374239897487001,20.358410031955703,50,20,1
6.845471059287009,22.333832464614936,50,20,1
7.289686274214251,20.856743849132,50,20,2
7.7051324277580395,18.230795868937314,50,20,2
8.090169943749462,20.608783168732995,50,20,2
8.443279255020157,22.05085534786016,50,20,1
8.763066800438658,21.68117965278082,50,20,1
9.048270524660227,17.51477745572896,50,20,1
9.297764858882553,21.05155115050615,50,20,1
9.510565162951579,22.457375367278534,50,-30,1
9.685831611286353,21.6346154448031,50,20,2
9.822872507286926,19.328882694766335,50,20,1
9.921147013144807,17.69258050251074,50,20,2
9.980267284282714,21.79701808389803,50,20,2
10.0,19.163582834872994,50,20,1
9.980267284282712,21.38932410936402,50,20,1
9.921147013144768,21.583594891025616,50,20,1
9.822872507286867,19.38543889973385,50,20,1
9.685831611286275,21.135365155171712,50,20,2
9.510565162951481,22.3710590627018,50,20,2
9.297764858882438,21.046742600595856,50,20,2
9.048270524660214,18.21912004895855,50,20,1
8.763066800438642,20.964928123566363,50,20,1
8.44327925502014,19.43407294655553,50,20,1
8.090169943749446,21.212372487022755,50,20,1
7.705132427757841,21.278955841782125,50,20,1
7.289686274214038,19.699809228133695,50,20,2
6.845471059286781,19.08033064718415,50,20,1
6.37423989748676,17.6934441698987,50,20,1
5.877852522924561,18.171498229066035,50,-30,2
5.358267949790002,18.609795513372628,50,20,1
4.817536741017162,21.631271247717997,50,20,1
4.2577929156507075,22.462823467741693,50,20,1
3.6812455268467303,20.920517396029997,50,20,1
3.0901699437493937,20.405482476820513,50,20,2
2.4868988716484344,18.021250241165777,50,20,2
1.8738131458570997,21.037739287870714,50,20,2
1.2533323356428627,19.232825392199427,50,20,1
0.627905195292921,18.171460970058128,50,20,2
3.917631795998353e-14,21.624830962450016,50,20,2
-0.6279051952931265,18.55522311441156,50,20,1
-1.253332335643067,21.985767297366127,50,20,1
-1.873813145857302,22.155741063517272,50,20,2
-2.4868988716486333,18.447087348155268,50,20,1
-3.090169943749589,17.961984401130337,50,20,1
-3.6812455268469213,18.32572367949829,50,20,1
-4.257792915650893,21.53947971047848,50,20,2
-4.817536741017342,20.69541092562149,50,20,2
-5.358267949789937,20.07653447254901,50,20,1
-5.877852522924728,19.54166946454577,50,-30,2
-6.374239897486919,18.815283898262358,50,20,2
-6.845471059286931,21.334445071389176,50,20,2
-7.289686274214178,22.175384590318387,50,20,1
-7.705132427757971,21.276087537128898,50,20,1
-8.090169943749565,20.3917202827379,50,20,2
-8.44327925502025,17.94587737603282,50,20,1
-8.763066800438741,20.33265554922506,50,20,2
-9.04827052466018,20.45569528857726,50,20,1
