Y1,Y2,Y3,Y4,Y5
5.877852522924748,19.964580711878057,50,20,2
6.374239897486937,19.875638852390402,50,20,1
6.845471059286896,21.09407205767124,50,20,1
7.289686274214146,21.02477559494568,50,20,1
7.705132427757896,21.292561134059753,50,20,2
8.090169943749498,21.84383636318894,50,20,1
8.443279255020151,21.994391669892494,50,20,1
8.76306680043865,19.403103419758768,50,20,2
9.048270524660191,18.65536273766775,50,20,1
9.297764858882523,17.72011034889597,50,20,1
9.510565162951531,18.69303915126115,50,-30,1
9.685831611286314,19.24921882965212,50,20,2
9.822872507286895,18.556029382240155,50,20,1
9.921147013144779,17.604882102973697,50,20,2
9.980267284282718,17.87801094097475,50,20,2
10.0,22.14123056765108,50,20,2
9.980267284282714,20.683891268288328,50,20,1
9.921147013144779,18.54385564383183,50,20,1
9.822872507286881,18.560980005052166,50,20,2
9.685831611286314,20.757381251999377,50,20,2
9.51056516295153,21.942315825269755,50,20,1
9.297764858882495,20.995140642896608,50,20,2
9.04827052466019,17.63012713960739,50,20,1
8.763066800438615,18.1151884323184,50,20,1
8.443279255020148,17.66815269172197,50,20,2
8.090169943749451,21.854719090467185,50,20,1
7.705132427757894,19.170665004689006,50,20,2
7.289686274214095,20.022168915092205,50,20,1
6.845471059286893,19.6185762651238,50,20,2
6.374239897486879,19.668932095761907,50,20,1
5.877852522924743,18.709820689578923,50,-30,1
5.358267949789952,19.165677794483223,50,20,2
4.8175367410171095,19.166841383892763,50,20,2
4.257792915650718,18.37780370418701,50,20,2
3.6812455268467414,21.1704065641992,50,20,1
3.0901699437494723,17.7112024434379,50,20,1
2.486898871648515,19.167352100726866,50,20,1
1.8738131458572513,21.467324462118977,50,20,1
1.253332335643016,18.68342423828404,50,20,2
0.627905195293146,19.0950671820677,50,20,2
-1.9606728399089415e-14,19.119350269718694,50,20,2
-0.6279051952931852,22.33577536778452,50,20,2
-1.2533323356430548,18.31149134312422,50,20,1
-1.8738131458572902,22.402175975679636,50,20,2
-2.486898871648553,21.45172918652151,50,20,2
-3.0901699437495096,19.429455511455114,50,20,2
-3.6812455268467774,22.170853269169463,50,20,1
-4.257792915650754,19.301984826271763,50,20,1
-4.817536741017145,21.688296123811295,50,20,1
-5.358267949789985,19.464851944076187,50,20,2
-5.877852522924776,18.116603630217632,50,-30,2
-6.37423989748691,18.555389381424796,50,20,1
-6.845471059286922,21.887032774369285,50,20,2
-7.289686274214121,18.435253882744753,50,20,1
-7.705132427757918,22.07972235246693,50,20,2
-8.090169943749475,18.508824308843312,50,20,2
-8.443279255020169,19.020091958103425,50,20,1
-8.763066800438633,18.366429738280868,50,20,2
-9.048270524660207,22.01046925334122,50,20,2
-9.297764858882509,22.394899277351623,50,20,2
-9.510565162951542,17.992432952068015,50,20,1
-9.685831611286325,19.410350171365536,50,20,2
-9.82287250728689,20.46923304916174,50,20,2
-9.921147013144784,20.295844166783436,50,20,1
-9.980267284282716,20.576522336964658,50,20,1
-10.0,18.92167787460187,50,20,1
-9.980267284282716,22.087278502250843,50,20,1
-9.921147013144774,17.994052891476496,50,20,2
-9.822872507286888,20.839130271771452,50,20,2
-9.685831611286305,18.712131723027184,50,20,1
-9.510565162951519,17.82834090168645,50,-30,1
-9.297764858882509,19.832952542886485,50,20,2
-9.048270524660175,22.469303237536018,50,20,2
-8.763066800438633,22.41380609057487,50,20,2
-8.44327925502013,20.668773600644613,50,20,2
-8.090169943749473,19.648880186727386,50,20,2
-7.705132427757872,18.655697048445553,50,20,2
-7.2896862742141195,17.825919679595433,50,20,1
-6.845471059286867,20.619246404499737,50,20,1
-6.374239897486907,22.124500085703836,50,20,2
-5.877852522924716,17.75210788763774,50,20,1
-5.358267949789923,18.620943988600658,50,20,1
-4.817536741017142,19.237814542644514,50,20,2
-4.257792915650687,21.644276750671445,50,20,2
-3.6812455268467756,21.15191212472864,50,20,1
-3.0901699437494394,19.72400036532809,50,20,2
-2.4868988716485507,21.293139732563763,50,20,2
-1.8738131458572176,19.940652609841653,50,20,1
-1.2533323356430524,19.898493765847117,50,20,1
-0.627905195293112,18.664864767462895,50,20,1
5.390921838794707e-14,22.142468916620317,50,-30,1
0.6279051952931485,18.757610430486004,50,20,1
1.2533323356430888,22.068926378280896,50,20,1
1.8738131458572538,22.252369017548038,50,20,2
2.4868988716485863,21.428836970324127,50,20,1
3.0901699437494745,22.48569004172054,50,20,2
3.68124552684681,20.161473923418626,50,20,2
4.257792915650721,18.0819916662057,50,20,2
4.817536741017175,18.222999261614145,50,20,2
5.358267949790015,21.113486025834305,50,20,1
5.877852522924747,20.147572515093415,50,20,2
6.3742398974869365,18.739217096224532,50,20,2
6.845471059286895,21.17781079203316,50,20,2
7.289686274214144,20.764920414611453,50,20,2
7.705132427757895,18.54157572572698,50,20,1
8.090169943749496,21.162058864014632,50,20,2
8.443279255020148,22.450860192800445,50,20,2
8.76306680043865,18.85720575247883,50,20,1
9.048270524660191,18.162909468749817,50,20,2
9.297764858882523,17.74587193089067,50,20,2
9.510565162951552,21.957234275702994,50,-30,1
9.685831611286314,20.28922491005273,50,20,2
9.822872507286895,20.00918299035642,50,20,1
9.921147013144779,22.343642272128246,50,20,2
9.980267284282718,22.489427162489417,50,20,2
10.0,20.37413911682603,50,20,1
9.980267284282714,17.822758150980704,50,20,1
9.921147013144779,19.855385985770376,50,20,2
9.822872507286881,18.874475441049967,50,20,1
9.685831611286297,21.25118654047651,50,20,1
9.51056516295153,17.93168581061449,50,20,2
9.297764858882495,20.236252006782113,50,20,1
9.048270524660191,18.847662809581397,50,20,1
8.763066800438615,20.33094488276894,50,20,2
8.443279255020148,18.196563636863186,50,20,2
8.090169943749453,19.144388844266977,50,20,1
7.705132427757895,20.985895756380053,50,20,1
7.2896862742140955,22.292229818576995,50,20,2
6.845471059286895,19.800114420851504,50,20,1
6.374239897486882,21.20229440619812,50,20,2
5.877852522924689,17.992437638752982,50,-30,2
5.358267949789956,18.88336537964898,50,20,1
4.817536741017113,20.236751678396164,50,20,2
4.257792915650721,20.428617337914275,50,20,1
3.6812455268467437,19.377829582313034,50,20,1
3.0901699437494745,19.24520772180028,50,20,1
2.4868988716485174,18.84838976363117,50,20,2
1.8738131458572538,21.451767236708875,50,20,2
1.2533323356430182,21.714885525128125,50,20,2
0.6279051952930775,18.061585020082855,50,20,2
-1.7157434800794712e-14,17.713302400780183,50,20,1
-0.6279051952931829,20.638482220726107,50,20,1
-1.2533323356430524,18.681537591270995,50,20,1
-1.8738131458572878,22.145360851906418,50,20,1
-2.4868988716485507,22.22891079384764,50,20,1
-3.0901699437495074,22.005401389277598,50,20,2
-3.6812455268467756,20.386669662671057,50,20,1
-4.257792915650752,19.405318922547764,50,20,2
-4.817536741017142,20.122006485430283,50,20,1
-5.358267949789983,20.742019348007446,50,20,2
-5.877852522924774,19.62206635099757,50,-30,2
-6.374239897486907,17.818997420465998,50,20,2
-6.845471059286919,19.765548178648064,50,20,2
-7.2896862742141195,20.708133696381676,50,20,2
-7.705132427757917,20.528421787581976,50,20,2
-8.090169943749473,17.64012313041408,50,20,1
-8.443279255020167,19.257834273892527,50,20,2
-8.763066800438633,19.080245860519845,50,20,2
-9.048270524660206,22.058930108128106,50,20,1
-9.297764858882534,22.06543492206918,50,20,2
-9.51056516295154,21.56398328208332,50,20,2
-9.685831611286323,20.609768121739815,50,20,2
-9.822872507286888,20.167762610751467,50,20,1
-9.921147013144783,21.91360709976211,50,20,2
-9.980267284282716,20.901258931996612,50,20,2
-10.0,22.269964869901976,50,20,2
-9.980267284282716,19.60321034168488,50,20,1
-9.921147013144775,21.405353379224906,50,20,2
-9.822872507286876,19.93940950049485,50,20,1
-9.685831611286307,19.078659269687694,50,20,2
-9.51056516295152,22.013721132149026,50,-30,1
-9.297764858882509,20.55374682346722,50,20,1
-9.048270524660175,19.117037986478568,50,20,2
-8.763066800438633,19.67300201870225,50,20,1
-8.44327925502013,19.81884890951066,50,20,1
-8.090169943749475,20.89577222906937,50,20,2
-7.7051324277578725,18.470489694807327,50,20,1
-7.289686274214121,20.806908391249788,50,20,1
-6.8454710592868695,18.65758849130547,50,20,2
-6.374239897486856,19.417146000511533,50,20,2
-5.877852522924718,20.439364010852604,50,20,2
-5.3582679497899255,19.727556818379284,50,20,1
-4.817536741017145,20.159276706172196,50,20,1
-4.25779291565069,19.388624892156916,50,20,2
-3.6812455268467774,19.1069027895818,50,20,1
-3.0901699437494417,22.31623254785119,50,20,1
-2.486898871648553,18.48622011239862,50,20,2
-1.8738131458572203,21.308612270985776,50,20,1
-1.2533323356429844,20.0942307890077,50,20,2
-0.6279051952931143,17.69441290298499,50,20,1
5.145992478965237e-14,21.6973201083385,50,-30,2
0.627905195293146,22.405475353929784,50,20,1
1.2533323356430865,20.188892423567545,50,20,2
1.8738131458572513,20.665651657895886,50,20,2
2.486898871648584,21.92947570889558,50,20,1
3.0901699437494723,18.44822433692061,50,20,2
3.6812455268468076,19.598724637036117,50,20,2
4.257792915650718,21.56186812780438,50,20,2
4.8175367410171726,18.85657569469705,50,20,1
5.358267949790012,20.75242069186857,50,20,1
5.877852522924743,19.735035129680178,50,20,1
6.374239897486933,19.773529442962474,50,20,1
6.845471059286893,20.15933064886486,50,20,2
7.2896862742141435,18.05692139311464,50,20,1
7.705132427757894,21.152709184959097,50,20,2
8.090169943749494,19.15632813698421,50,20,1
8.443279255020148,18.210502369600476,50,20,2
8.763066800438647,20.083812361133983,50,20,2
9.04827052466022,20.35168109690067,50,20,2
9.297764858882521,19.470372189344587,50,20,2
9.510565162951552,21.581020731276986,50,-30,2
9.685831611286314,19.717438055968845,50,20,1
9.822872507286895,18.911463568940302,50,20,1
9.921147013144779,18.335538709674623,50,20,2
9.980267284282718,22.022773049924787,50,20,2
10.0,20.89489945367289,50,20,2
9.980267284282714,20.850606050699884,50,20,2
9.921147013144779,20.730754951042194,50,20,1
9.822872507286883,19.719837648591476,50,20,1
9.685831611286297,18.415924240284006,50,20,2
9.510565162951531,20.136638398638954,50,20,2
9.297764858882497,22.469608556503797,50,20,1
9.048270524660191,19.87313211422763,50,20,2
8.763066800438617,19.518920165457715,50,20,2
8.443279255020151,18.819546124151724,50,20,2
8.090169943749455,20.40243036164375,50,20,1
7.705132427757896,17.818329041156645,50,20,1
7.289686274214098,17.64893361676661,50,20,1
6.8454710592868455,19.422269131861903,50,20,1
6.374239897486883,19.930244941610624,50,20,1
5.87785252292469,20.17826891046944,50,-30,1
5.358267949789957,22.139287601825295,50,20,2
4.817536741017115,20.073914756113222,50,20,2
4.257792915650723,22.38351596223219,50,20,2
3.6812455268467463,19.257858459613292,50,20,2
3.090169943749477,18.913799873461283,50,20,2
2.48689887164852,20.225610385025814,50,20,1
1.8738131458571863,21.296107659107548,50,20,1
1.2533323356430206,18.903330122953477,50,20,1
0.6279051952930801,21.3087287806381,50,20,2
-1.4708141202500006e-14,21.12857308565151,50,20,1
-0.6279051952931803,22.144402855873356,50,20,1
-1.2533323356430501,19.515998511361794,50,20,1
-1.873813145857285,20.84652448299502,50,20,1
-2.486898871648548,17.603683624207004,50,20,1
-3.0901699437495047,18.302588657691288,50,20,2
-3.681245526846773,17.819713455188825,50,20,2
-4.257792915650748,21.87714089471219,50,20,1
-4.817536741017203,20.988688934304466,50,20,1
-5.358267949789981,21.87953999417934,50,20,1
-5.877852522924771,18.348599453741766,50,-30,2
-6.3742398974869054,18.741204443545765,50,20,2
-6.845471059286918,22.038920713566792,50,20,1
-7.289686274214118,21.289292922348988,50,20,1
-7.705132427757916,21.06172712885461,50,20,2
-8.090169943749473,20.273976463533323,50,20,2
-8.443279255020165,19.710819927397722,50,20,1
-8.763066800438665,19.96654217564798,50,20,1
-9.048270524660204,19.91029483104879,50,20,2
-9.297764858882534,18.50571319339437,50,20,1
-9.51056516295154,18.705253232076387,50,20,1
-9.685831611286323,19.35620476885703,50,20,1
-9.822872507286888,18.77417663679595,50,20,2
-9.921147013144783,21.189048271009447,50,20,2
-9.980267284282716,21.994598335753114,50,20,2
-10.0,21.05309984016246,50,20,1
-9.980267284282716,17.928663493272868,50,20,2
-9.921147013144775,19.049071206508067,50,20,2
-9.822872507286876,20.128607011196934,50,20,2
-9.685831611286307,22.271399036096785,50,20,2
-9.51056516295152,20.998971792066612,50,-30,2
-9.29776485888251,22.03529951818415,50,20,1
-9.048270524660177,20.143328887042138,50,20,2
-8.763066800438635,20.59915507045657,50,20,2
-8.443279255020132,21.053139667263984,50,20,1
-8.090169943749476,21.7218401961612,50,20,1
-7.705132427757874,20.53387693542503,50,20,2
-7.289686274214073,20.580863562821797,50,20,1
-6.845471059286872,21.816713612726993,50,20,1
-6.374239897486857,19.80029353383536,50,20,2
-5.87785252292472,20.74778404776423,50,20,1
-5.358267949789928,18.874058015960856,50,20,1
-4.817536741017147,21.377699647335636,50,20,2
-4.2577929156506915,21.719049746025455,50,20,1
-3.68124552684678,20.394012490620664,50,20,2
-3.0901699437494443,18.41707082679555,50,20,1
-2.4868988716484868,17.683656122403008,50,20,1
-1.8738131458572225,20.26178608388921,50,20,1
-1.2533323356429866,20.028754907688754,50,20,2
-0.6279051952931168,17.890672767128866,50,20,1
4.901063119135766e-14,18.63813788196874,50,-30,2
0.6279051952931436,22.139433719598905,50,20,1
1.2533323356430843,21.947371003991798,50,20,1
1.8738131458572491,19.82968324983619,50,20,1
2.4868988716485814,21.788911077069766,50,20,1
3.09016994374947,19.08168498962236,50,20,1
3.6812455268468054,19.270934827258333,50,20,2
4.25779291565078,20.767197772372334,50,20,1
4.817536741017171,21.424836559438308,50,20,1
5.35826794979001,22.149200053615917,50,20,1
5.877852522924742,18.40261857923384,50,20,2
6.374239897486932,18.84123617935316,50,20,2
6.845471059286891,18.74191962822112,50,20,2
7.289686274214143,18.275146592614245,50,20,1
7.705132427757891,20.862636549945577,50,20,1
8.090169943749492,21.017368615357558,50,20,2
8.443279255020183,19.04757431486179,50,20,2
8.763066800438647,19.9866038995714,50,20,2
9.04827052466022,18.081376516317455,50,20,2
9.29776485888252,19.0613047319841,50,20,1
9.51056516295155,19.92246416032041,50,-30,1
9.685831611286313,18.923707485197312,50,20,2
9.822872507286895,17.558601941990258,50,20,2
9.921147013144779,21.07738839723711,50,20,1
9.980267284282718,21.124296371376484,50,20,2
10.0,20.813026489503688,50,20,2
9.980267284282714,17.646739362946477,50,20,1
9.921147013144772,18.61845808645289,50,20,2
9.822872507286883,18.505255721612468,50,20,2
9.685831611286298,21.03614100762409,50,20,1
9.510565162951533,19.69407665714189,50,20,1
9.297764858882498,22.25000942692017,50,20,2
9.048270524660193,17.822094408989525,50,20,1
8.763066800438617,19.94765824988987,50,20,2
8.443279255020151,18.643529263150942,50,20,2
8.090169943749457,19.47619362232978,50,20,2
7.705132427757853,17.60009006774873,50,20,2
7.2896862742141,21.11261884235648,50,20,2
6.845471059286846,20.155664130973616,50,20,2
6.374239897486885,18.488568117659316,50,20,2
5.877852522924693,19.959317496364132,50,-30,2
5.358267949789958,20.551839794431565,50,20,2
4.8175367410171175,19.07424975052475,50,20,1
4.257792915650725,18.06198587422507,50,20,1
3.681245526846748,18.221457635282604,50,20,2
3.0901699437494794,22.418078072994287,50,20,1
2.4868988716485223,22.29557128667355,50,20,2
1.8738131458571887,18.293978678735122,50,20,1
1.253332335643023,21.82856787747319,50,20,2
0.6279051952930825,21.18964670620631,50,20,2
-1.22588476042053e-14,21.676042702802647,50,20,1
-0.6279051952931779,17.52546885387654,50,20,2
-1.2533323356430475,19.336438317105085,50,20,1
-1.8738131458572826,18.17250383237821,50,20,1
-2.486898871648546,20.060399674817823,50,20,1
-3.090169943749503,18.647501019780606,50,20,2
-3.681245526846837,19.754918962898927,50,20,2
-4.2577929156507475,20.978684704343863,50,20,1
-4.8175367410172,18.117626075792888,50,20,2
-5.358267949789979,21.645641533463177,50,20,2
-5.87785252292477,19.086579360865183,50,-30,1
-6.374239897486904,19.899211197902567,50,20,1
-6.845471059286917,21.63054225962138,50,20,2
-7.289686274214116,19.04070253462904,50,20,1
-7.7051324277579125,17.536746813253362,50,20,1
-8.090169943749512,18.527043019990913,50,20,2
-8.443279255020164,18.175200311937225,50,20,2
-8.763066800438663,21.010781137853183,50,20,2
-9.048270524660204,20.24392770164649,50,20,2
-9.297764858882532,18.095918560032494,50,20,1
-9.51056516295154,20.077394546896073,50,20,2
-9.685831611286321,19.85103536439343,50,20,1
-9.822872507286887,21.741792949062752,50,20,1
-9.921147013144783,19.290106888057895,50,20,2
